InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a1705,20160701,4086.0,3961.0,3924.0,3972.0,2412.0,96295000.0,8004.0
a1705,20160704,4023.0,3972.0,3965.0,3981.0,1876.0,74931660.0,8136.0
a1705,20160705,3998.0,3981.0,3890.0,3945.0,2176.0,85796880.0,8022.0
a1705,20160706,3965.0,3940.0,3830.0,3861.0,2618.0,101662240.0,8304.0
a1705,20160707,3917.0,3848.0,3803.0,3829.0,2928.0,112700640.0,8424.0
a1705,20160708,3875.0,3829.0,3775.0,3787.0,3564.0,135724680.0,8622.0
a1705,20160711,3885.0,3787.0,3787.0,3835.0,2250.0,86319920.0,8534.0
a1705,20160712,3858.0,3844.0,3815.0,3842.0,1368.0,52522020.0,8606.0
a1705,20160713,3914.0,3832.0,3829.0,3906.0,2366.0,91824320.0,8272.0
a1705,20160714,3950.0,3944.0,3895.0,3943.0,1856.0,73003060.0,8456.0
a1705,20160715,3950.0,3940.0,3862.0,3889.0,1950.0,75903260.0,8402.0
a1705,20160718,3901.0,3863.0,3838.0,3847.0,1026.0,39737780.0,8452.0
a1705,20160719,3880.0,3826.0,3826.0,3854.0,1400.0,54075540.0,8638.0
a1705,20160720,3856.0,3854.0,3788.0,3830.0,2612.0,99573480.0,9190.0
a1705,20160721,3834.0,3830.0,3781.0,3793.0,3932.0,149536440.0,9786.0
a1705,20160722,3800.0,3793.0,3716.0,3728.0,5230.0,196223700.0,10480.0
a1705,20160725,3730.0,3728.0,3674.0,3703.0,5962.0,220426940.0,9068.0
a1705,20160726,3721.0,3703.0,3682.0,3713.0,2224.0,82190960.0,8654.0
a1705,20160727,3727.0,3713.0,3684.0,3704.0,1306.0,48418300.0,8512.0
a1705,20160728,3736.0,3704.0,3687.0,3705.0,1504.0,55816300.0,8496.0
a1705,20160729,3709.0,3705.0,3641.0,3659.0,1794.0,65983820.0,8580.0
