InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag1701,20160701,4299.0,4084.0,4065.0,4253.0,202.0,12684450.0,638.0
ag1701,20160704,4437.0,4253.0,4242.0,4437.0,318.0,20633100.0,622.0
ag1701,20160705,4595.0,4437.0,4342.0,4462.0,1146.0,77415660.0,818.0
ag1701,20160706,4590.0,4462.0,4291.0,4528.0,1050.0,69611700.0,852.0
ag1701,20160707,4528.0,4528.0,4442.0,4463.0,596.0,40103010.0,794.0
ag1701,20160708,4463.0,4463.0,4338.0,4350.0,396.0,26028840.0,686.0
ag1701,20160711,4598.0,4350.0,4341.0,4519.0,940.0,63568590.0,732.0
ag1701,20160712,4557.0,4519.0,4474.0,4529.0,876.0,59345010.0,748.0
ag1701,20160713,4549.0,4529.0,4412.0,4528.0,584.0,39471570.0,758.0
ag1701,20160714,4558.0,4528.0,4473.0,4497.0,250.0,16939380.0,768.0
ag1701,20160715,4529.0,4497.0,4448.0,4477.0,206.0,13827990.0,764.0
ag1701,20160718,4481.0,4477.0,4403.0,4412.0,264.0,17610990.0,742.0
ag1701,20160719,4431.0,4412.0,4396.0,4404.0,252.0,16690440.0,824.0
ag1701,20160720,4425.0,4404.0,4374.0,4374.0,224.0,14797440.0,826.0
ag1701,20160721,4374.0,4374.0,4257.0,4295.0,478.0,30869940.0,880.0
ag1701,20160722,4411.0,4295.0,4271.0,4351.0,442.0,28893150.0,880.0
ag1701,20160725,4358.0,4351.0,4302.0,4308.0,82.0,5331810.0,856.0
ag1701,20160726,4369.0,4308.0,4284.0,4356.0,124.0,8041440.0,850.0
ag1701,20160727,4356.0,4356.0,4336.0,4336.0,72.0,4695720.0,852.0
ag1701,20160728,4520.0,4336.0,4388.0,4513.0,478.0,31943850.0,886.0
ag1701,20160729,4513.0,4513.0,4450.0,4469.0,58.0,3891270.0,850.0
