InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM609,20160701,2972.0,2882.0,2840.0,2908.0,4322182.0,12508394708.0,958392.0
RM609,20160704,3003.0,2900.0,2894.0,2930.0,4055120.0,11946383520.0,830648.0
RM609,20160705,2944.0,2932.0,2798.0,2814.0,4144514.0,11820153928.0,733880.0
RM609,20160706,2853.0,2805.0,2710.0,2724.0,4949224.0,13704401256.0,673726.0
RM609,20160707,2755.0,2690.0,2630.0,2630.0,3729152.0,10020231424.0,680322.0
RM609,20160708,2646.0,2639.0,2507.0,2528.0,3866298.0,9951851052.0,568960.0
RM609,20160711,2596.0,2546.0,2501.0,2540.0,4255516.0,10830288220.0,689408.0
RM609,20160712,2591.0,2544.0,2512.0,2579.0,4565966.0,11688872960.0,601080.0
RM609,20160713,2688.0,2576.0,2563.0,2688.0,5063136.0,13427436672.0,572402.0
RM609,20160714,2754.0,2710.0,2675.0,2702.0,3395364.0,9215017896.0,514348.0
RM609,20160715,2711.0,2706.0,2578.0,2578.0,2535116.0,6677495544.0,549744.0
RM609,20160718,2598.0,2560.0,2522.0,2538.0,2132296.0,5462942352.0,488602.0
RM609,20160719,2606.0,2533.0,2524.0,2589.0,2917416.0,7489006872.0,534216.0
RM609,20160720,2584.0,2577.0,2460.0,2517.0,3588336.0,9060548400.0,568412.0
RM609,20160721,2569.0,2510.0,2470.0,2554.0,2936482.0,7373506302.0,576244.0
RM609,20160722,2584.0,2555.0,2439.0,2450.0,3264174.0,8199605088.0,566106.0
RM609,20160725,2476.0,2438.0,2416.0,2458.0,2316252.0,5674817400.0,541862.0
RM609,20160726,2492.0,2464.0,2435.0,2485.0,2195534.0,5405404708.0,540456.0
RM609,20160727,2537.0,2473.0,2468.0,2492.0,2318196.0,5804762784.0,530608.0
RM609,20160728,2544.0,2512.0,2474.0,2492.0,2195550.0,5515221600.0,512310.0
RM609,20160729,2539.0,2485.0,2463.0,2474.0,2133200.0,5339399600.0,518432.0
