InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p1612,20160701,5142.0,5142.0,5142.0,5142.0,0.0,0.0,36.0
p1612,20160704,5346.0,5142.0,5168.0,5278.0,12.0,632760.0,34.0
p1612,20160705,5366.0,5278.0,5322.0,5322.0,12.0,641600.0,34.0
p1612,20160706,5322.0,5322.0,5322.0,5322.0,0.0,0.0,34.0
p1612,20160707,4980.0,5226.0,4922.0,4922.0,26.0,1289520.0,10.0
p1612,20160708,4990.0,4922.0,4862.0,4968.0,14.0,692440.0,8.0
p1612,20160711,4968.0,4968.0,4968.0,4968.0,0.0,0.0,8.0
p1612,20160712,4946.0,4946.0,4946.0,4946.0,0.0,0.0,8.0
p1612,20160713,4946.0,4946.0,4946.0,4946.0,0.0,0.0,8.0
p1612,20160714,5072.0,4998.0,5040.0,5040.0,10.0,505720.0,6.0
p1612,20160715,5172.0,5040.0,5156.0,5156.0,4.0,206560.0,8.0
p1612,20160718,5156.0,5156.0,5156.0,5156.0,0.0,0.0,8.0
p1612,20160719,5238.0,5284.0,5168.0,5170.0,24.0,1245040.0,18.0
p1612,20160720,5170.0,5170.0,5170.0,5170.0,0.0,0.0,18.0
p1612,20160721,5186.0,5186.0,5186.0,5186.0,0.0,0.0,18.0
p1612,20160722,5054.0,5186.0,5054.0,5054.0,4.0,202160.0,18.0
p1612,20160725,5054.0,5054.0,5054.0,5054.0,0.0,0.0,18.0
p1612,20160726,5054.0,5054.0,5054.0,5054.0,0.0,0.0,18.0
p1612,20160727,5054.0,5054.0,5054.0,5054.0,0.0,0.0,18.0
p1612,20160728,5054.0,5054.0,5054.0,5054.0,0.0,0.0,18.0
p1612,20160729,5168.0,5054.0,5168.0,5168.0,2.0,103360.0,20.0
