InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb1701,20160701,48.0,48.0,48.0,48.0,0.0,0.0,0.0
fb1701,20160704,48.0,48.0,48.0,48.0,0.0,0.0,0.0
fb1701,20160705,48.0,48.0,48.0,48.0,0.0,0.0,0.0
fb1701,20160706,45.65,45.65,45.65,45.65,0.0,0.0,0.0
fb1701,20160707,45.65,45.65,45.65,45.65,0.0,0.0,0.0
fb1701,20160708,45.65,45.65,45.65,45.65,0.0,0.0,0.0
fb1701,20160711,45.65,45.65,45.65,45.65,0.0,0.0,0.0
fb1701,20160712,45.65,45.65,45.65,45.65,0.0,0.0,0.0
fb1701,20160713,46.45,46.45,46.45,46.45,0.0,0.0,0.0
fb1701,20160714,48.7,48.7,48.7,48.7,0.0,0.0,0.0
fb1701,20160715,48.7,48.7,48.7,48.7,0.0,0.0,0.0
fb1701,20160718,49.0,49.0,49.0,49.0,0.0,0.0,0.0
fb1701,20160719,51.4,51.4,51.4,51.4,0.0,0.0,0.0
fb1701,20160720,53.95,48.85,48.85,53.95,4.0,102800.0,2.0
fb1701,20160721,53.95,53.95,53.95,53.95,0.0,0.0,2.0
fb1701,20160722,53.9,53.9,53.9,53.9,0.0,0.0,2.0
fb1701,20160725,55.55,55.55,55.55,55.55,0.0,0.0,2.0
fb1701,20160726,58.3,58.3,58.3,58.3,0.0,0.0,2.0
fb1701,20160727,55.5,55.5,55.5,55.5,0.0,0.0,2.0
fb1701,20160728,55.5,55.5,55.5,55.5,0.0,0.0,2.0
fb1701,20160729,55.5,55.5,55.5,55.5,0.0,0.0,2.0
