InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9995,20160701,14880.0,14720.0,14465.0,14735.0,701944.0,51561320000.0,450336.0
cf9995,20160704,15425.0,14755.0,14730.0,15425.0,873112.0,66537830000.0,492160.0
cf9995,20160705,15790.0,14170.0,14510.0,15000.0,1208904.0,91561100000.0,431748.0
cf9995,20160706,15340.0,15145.0,14450.0,14875.0,1188480.0,87906290000.0,382150.0
cf9995,20160707,15145.0,14820.0,14655.0,14910.0,1103588.0,82582990000.0,403170.0
cf9995,20160708,15120.0,14960.0,14535.0,14565.0,430610.0,0.0,420858.0
cf9995,20160711,15060.0,14585.0,14335.0,15045.0,931096.0,68510990000.0,426664.0
cf9995,20160712,15455.0,15025.0,14975.0,15380.0,1136932.0,86794280000.0,484144.0
cf9995,20160713,16030.0,15420.0,15115.0,15730.0,1472122.0,115078970000.0,492754.0
cf9995,20160714,15965.0,15745.0,15510.0,15855.0,1065150.0,83921280000.0,512084.0
cf9995,20160715,16060.0,15900.0,15750.0,15975.0,1005784.0,80072410000.0,524848.0
cf9995,20160718,15925.0,15555.0,15360.0,15555.0,174.0,13520000.0,606.0
cf9995,20160719,15755.0,15555.0,15370.0,15555.0,172.0,13320000.0,578.0
cf9995,20160720,15575.0,15165.0,14980.0,15165.0,252.0,19010000.0,584.0
cf9995,20160721,15405.0,15405.0,15150.0,15405.0,48.0,3650000.0,588.0
cf9995,20160722,15650.0,15125.0,15125.0,15125.0,170.0,13010000.0,548.0
cf9995,20160725,15310.0,15200.0,15035.0,15200.0,276.0,20970000.0,616.0
cf9995,20160726,15310.0,15310.0,15135.0,15310.0,24.0,1820000.0,618.0
cf9995,20160727,15270.0,15270.0,15135.0,15270.0,18.0,273600.0,47423168.0
cf9995,20160728,15635.0,15500.0,15500.0,15500.0,28.0,435960.0,47421408.0
cf9995,20160729,14935.0,14860.0,14770.0,14860.0,138.0,2047230.0,47424448.0
