InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9998,20160701,2864.0,2864.0,2864.0,2864.0,0.0,0.0,712.0
rm9998,20160704,2870.0,2870.0,2721.0,2870.0,4.0,110000.0,714.0
rm9998,20160705,2796.0,2796.0,2796.0,2796.0,0.0,0.0,714.0
rm9998,20160706,2788.0,2788.0,2788.0,2788.0,0.0,0.0,702.0
rm9998,20160707,2788.0,2788.0,2788.0,2788.0,0.0,0.0,614.0
rm9998,20160708,2788.0,2788.0,2788.0,2788.0,0.0,0.0,614.0
rm9998,20160711,2788.0,2788.0,2788.0,2788.0,0.0,0.0,614.0
rm9998,20160712,2788.0,2788.0,2788.0,2788.0,0.0,0.0,614.0
rm9998,20160713,2788.0,2788.0,2788.0,2788.0,0.0,0.0,614.0
rm9998,20160714,2788.0,2788.0,2788.0,2788.0,0.0,0.0,614.0
rm9998,20160718,2590.0,2590.0,2590.0,2590.0,0.0,0.0,50.0
rm9998,20160719,2598.0,2561.0,2533.0,2561.0,22.0,560000.0,46.0
rm9998,20160720,2598.0,2581.0,2551.0,2581.0,12.0,300000.0,46.0
rm9998,20160721,2486.0,2486.0,2486.0,2486.0,4.0,90000.0,42.0
rm9998,20160722,2563.0,2507.0,2486.0,2507.0,104.0,2600000.0,70.0
rm9998,20160725,2550.0,2454.0,2454.0,2454.0,58.0,1440000.0,38.0
rm9998,20160726,2621.0,2490.0,2458.0,2490.0,38.0,940000.0,34.0
rm9998,20160727,2621.0,2516.0,2458.0,2516.0,16.0,40272.0,47424528.0
rm9998,20160728,2586.0,2586.0,2586.0,2586.0,6.0,15516.0,47421648.0
rm9998,20160729,2726.0,2561.0,2561.0,2561.0,8.0,21480.0,47424688.0
