InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs707,20160715,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs707,20160718,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs707,20160719,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs707,20160720,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs707,20160721,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs707,20160722,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs707,20160725,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs707,20160726,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs707,20160727,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs707,20160728,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs707,20160729,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
