InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA705,20160701,2117.0,2102.0,2069.0,2090.0,1316.0,2750440.0,7202.0
MA705,20160704,2189.0,2090.0,2093.0,2180.0,1708.0,3661952.0,7196.0
MA705,20160705,2187.0,2098.0,2080.0,2121.0,1278.0,2719584.0,7180.0
MA705,20160706,2127.0,2121.0,2050.0,2068.0,1096.0,2276392.0,6684.0
MA705,20160707,2094.0,2067.0,2043.0,2065.0,480.0,995520.0,6634.0
MA705,20160708,2087.0,2065.0,2010.0,2017.0,2026.0,4120884.0,7532.0
MA705,20160711,2052.0,2017.0,2014.0,2022.0,800.0,1629600.0,7916.0
MA705,20160712,2069.0,2022.0,2035.0,2069.0,2298.0,4724688.0,7900.0
MA705,20160713,2123.0,2069.0,2072.0,2094.0,2868.0,6014196.0,8458.0
MA705,20160714,2108.0,2094.0,2064.0,2103.0,1008.0,2106720.0,8732.0
MA705,20160715,2113.0,2103.0,2060.0,2060.0,854.0,1776320.0,8952.0
MA705,20160718,2076.0,2060.0,2022.0,2022.0,2030.0,4149320.0,8804.0
MA705,20160719,2030.0,2022.0,2001.0,2019.0,1862.0,3746344.0,9082.0
MA705,20160720,2023.0,2019.0,1998.0,2007.0,958.0,1926538.0,9406.0
MA705,20160721,2044.0,2007.0,1999.0,2037.0,1236.0,2505372.0,9772.0
MA705,20160722,2043.0,2037.0,1990.0,1991.0,1938.0,3889566.0,11070.0
MA705,20160725,1997.0,1994.0,1966.0,1974.0,1112.0,2201760.0,11084.0
MA705,20160726,1984.0,1974.0,1967.0,1968.0,3000.0,5922000.0,12256.0
MA705,20160727,1981.0,1968.0,1956.0,1961.0,1402.0,2760538.0,12182.0
MA705,20160728,1985.0,1961.0,1965.0,1981.0,1098.0,2168550.0,12378.0
MA705,20160729,2009.0,1981.0,1967.0,1968.0,2524.0,5015188.0,13336.0
