InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma9995,20160701,2007.0,2007.0,2007.0,2007.0,0.0,0.0,18.0
ma9995,20160704,2006.0,2006.0,2006.0,2006.0,0.0,0.0,18.0
ma9995,20160705,2009.0,2009.0,2009.0,2009.0,0.0,0.0,18.0
ma9995,20160706,2009.0,2009.0,2009.0,2009.0,0.0,0.0,18.0
ma9995,20160707,1964.0,1964.0,1964.0,1964.0,2.0,30000.0,18.0
ma9995,20160708,1964.0,1964.0,1964.0,1964.0,0.0,0.0,18.0
ma9995,20160711,1953.0,1953.0,1953.0,1953.0,0.0,0.0,18.0
ma9995,20160712,1983.0,1939.0,1939.0,1939.0,16.0,310000.0,14.0
ma9995,20160713,1965.0,1965.0,1965.0,1965.0,0.0,0.0,14.0
ma9995,20160714,2013.0,2013.0,2013.0,2013.0,4.0,80000.0,18.0
ma9995,20160715,2010.0,1969.0,1954.0,1969.0,74.0,1470000.0,58.0
ma9995,20160718,1979.0,1979.0,1979.0,1979.0,0.0,0.0,10.0
ma9995,20160719,1908.0,1908.0,1908.0,1908.0,0.0,0.0,10.0
ma9995,20160720,1908.0,1908.0,1908.0,1908.0,0.0,0.0,10.0
ma9995,20160721,1908.0,1908.0,1908.0,1908.0,0.0,0.0,10.0
ma9995,20160722,1920.0,1920.0,1920.0,1920.0,0.0,0.0,10.0
ma9995,20160725,1903.0,1903.0,1903.0,1903.0,2.0,30000.0,8.0
ma9995,20160726,1898.0,1892.0,1892.0,1892.0,4.0,70000.0,6.0
ma9995,20160727,1890.0,1890.0,1890.0,1890.0,2.0,3780.0,47421728.0
ma9995,20160728,1890.0,1890.0,1890.0,1890.0,0.0,0.0,47422048.0
ma9995,20160729,1890.0,1890.0,1890.0,1890.0,0.0,0.0,47421328.0
