InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu1705,20160701,37660.0,37660.0,37280.0,37400.0,202.0,37855200.0,1182.0
cu1705,20160704,38630.0,37400.0,37400.0,38530.0,496.0,94983400.0,1378.0
cu1705,20160705,38630.0,38530.0,37630.0,37860.0,646.0,122823200.0,1584.0
cu1705,20160706,37930.0,37860.0,37120.0,37450.0,182.0,34142700.0,1566.0
cu1705,20160707,37500.0,37450.0,37040.0,37050.0,288.0,53667800.0,1648.0
cu1705,20160708,37200.0,37050.0,36570.0,36810.0,240.0,44112000.0,1606.0
cu1705,20160711,37250.0,36810.0,36730.0,37250.0,574.0,106453700.0,1422.0
cu1705,20160712,37400.0,37250.0,37100.0,37290.0,256.0,47697800.0,1430.0
cu1705,20160713,39300.0,37290.0,37470.0,38670.0,624.0,119742700.0,1310.0
cu1705,20160714,38850.0,38670.0,38390.0,38770.0,188.0,36275400.0,1284.0
cu1705,20160715,38700.0,38770.0,38380.0,38600.0,64.0,12343000.0,1290.0
cu1705,20160718,39010.0,38600.0,37980.0,37980.0,174.0,33267700.0,1292.0
cu1705,20160719,38670.0,37980.0,37980.0,38350.0,180.0,34561500.0,1266.0
cu1705,20160720,38950.0,38350.0,38390.0,38580.0,136.0,26285500.0,1282.0
cu1705,20160721,38800.0,38580.0,38230.0,38790.0,132.0,25486400.0,1290.0
cu1705,20160722,39010.0,38790.0,38400.0,38400.0,98.0,18939100.0,1332.0
cu1705,20160725,38760.0,38400.0,38090.0,38330.0,98.0,18824700.0,1342.0
cu1705,20160726,38330.0,38330.0,37820.0,38030.0,84.0,15966000.0,1324.0
cu1705,20160727,38440.0,38030.0,37900.0,37980.0,114.0,21710500.0,1334.0
cu1705,20160728,38130.0,37980.0,37780.0,38060.0,280.0,53144500.0,1488.0
cu1705,20160729,38350.0,38060.0,37780.0,37780.0,448.0,85434400.0,1754.0
