InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI611,20160701,6236.0,6236.0,6236.0,6236.0,0.0,0.0,2.0
OI611,20160704,6310.0,6310.0,6310.0,6310.0,0.0,0.0,2.0
OI611,20160705,6478.0,6478.0,6478.0,6478.0,0.0,0.0,2.0
OI611,20160706,6658.0,6550.0,6362.0,6362.0,6.0,39168.0,2.0
OI611,20160707,6362.0,6362.0,6362.0,6362.0,0.0,0.0,2.0
OI611,20160708,6366.0,6366.0,6366.0,6366.0,0.0,0.0,2.0
OI611,20160711,6326.0,6326.0,6326.0,6326.0,0.0,0.0,2.0
OI611,20160712,6326.0,6326.0,6326.0,6326.0,0.0,0.0,2.0
OI611,20160713,6326.0,6326.0,6326.0,6326.0,0.0,0.0,2.0
OI611,20160714,6366.0,6366.0,6366.0,6366.0,0.0,0.0,2.0
OI611,20160715,6450.0,6396.0,6450.0,6450.0,2.0,12900.0,0.0
OI611,20160718,6548.0,6450.0,6450.0,6450.0,20.0,130000.0,0.0
OI611,20160719,6450.0,6450.0,6450.0,6450.0,0.0,0.0,0.0
OI611,20160720,6436.0,6436.0,6436.0,6436.0,0.0,0.0,0.0
OI611,20160721,6436.0,6436.0,6436.0,6436.0,0.0,0.0,0.0
OI611,20160722,6436.0,6436.0,6436.0,6436.0,0.0,0.0,0.0
OI611,20160725,6384.0,6384.0,6384.0,6384.0,0.0,0.0,0.0
OI611,20160726,6308.0,6308.0,6308.0,6308.0,0.0,0.0,0.0
OI611,20160727,6260.0,6260.0,6260.0,6260.0,0.0,0.0,0.0
OI611,20160728,6246.0,6246.0,6246.0,6246.0,0.0,0.0,0.0
OI611,20160729,6196.0,6196.0,6196.0,6196.0,0.0,0.0,0.0
