InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1611,20160701,932.0,945.0,891.5,915.5,42.0,3833100.0,58.0
j1611,20160704,942.0,912.5,912.5,940.5,12.0,1122200.0,58.0
j1611,20160705,945.5,935.0,902.0,902.0,8.0,742100.0,54.0
j1611,20160706,926.0,902.0,926.0,926.0,2.0,185200.0,56.0
j1611,20160707,948.5,925.5,915.5,915.5,32.0,2963500.0,60.0
j1611,20160708,907.5,915.5,907.5,907.5,2.0,181500.0,60.0
j1611,20160711,907.5,907.5,907.5,907.5,0.0,0.0,60.0
j1611,20160712,961.0,907.5,940.5,961.0,10.0,948700.0,62.0
j1611,20160713,1014.5,961.0,963.0,995.0,30.0,2987100.0,56.0
j1611,20160714,998.0,995.0,977.5,977.5,6.0,594700.0,56.0
j1611,20160715,1001.5,977.5,986.5,986.5,8.0,793400.0,58.0
j1611,20160718,985.5,986.5,946.0,948.5,18.0,1740200.0,54.0
j1611,20160719,966.5,966.5,928.5,940.0,66.0,6256300.0,24.0
j1611,20160720,959.0,940.0,955.5,959.0,4.0,382900.0,22.0
j1611,20160721,999.0,959.0,999.0,999.0,4.0,399600.0,22.0
j1611,20160722,1008.5,999.0,985.5,988.5,10.0,997900.0,22.0
j1611,20160725,994.0,988.5,994.0,994.0,2.0,198800.0,20.0
j1611,20160726,1040.0,994.0,1000.0,1026.0,20.0,2019200.0,24.0
j1611,20160727,1056.5,1026.0,1056.5,1056.5,4.0,422600.0,22.0
j1611,20160728,1056.5,1056.5,1056.5,1056.5,0.0,0.0,22.0
j1611,20160729,1060.0,1056.5,1058.5,1060.0,4.0,423700.0,18.0
