InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1610,20160701,16580.0,16450.0,16320.0,16565.0,31738.0,2613732750.0,54630.0
zn1610,20160704,16970.0,16570.0,16545.0,16775.0,61400.0,5151828250.0,65554.0
zn1610,20160705,16770.0,16660.0,16350.0,16465.0,55674.0,4601567100.0,66908.0
zn1610,20160706,16635.0,16545.0,16300.0,16460.0,67450.0,5549830700.0,71744.0
zn1610,20160707,16615.0,16285.0,16115.0,16420.0,47434.0,3903084050.0,73786.0
zn1610,20160708,16525.0,16465.0,16280.0,16490.0,47814.0,3923801150.0,79234.0
zn1610,20160711,16855.0,16620.0,16515.0,16830.0,53360.0,4448809800.0,90146.0
zn1610,20160712,16885.0,16850.0,16680.0,16805.0,45980.0,3856469700.0,93840.0
zn1610,20160713,17220.0,17000.0,16895.0,16950.0,107256.0,9143586150.0,105694.0
zn1610,20160714,17035.0,16990.0,16835.0,17015.0,75294.0,6379349550.0,109710.0
zn1610,20160715,17150.0,17045.0,16895.0,17110.0,76564.0,6513323100.0,113032.0
zn1610,20160718,17280.0,17220.0,16880.0,16990.0,104284.0,8904234900.0,122134.0
zn1610,20160719,17365.0,17015.0,16980.0,17320.0,137120.0,11782990050.0,131566.0
zn1610,20160720,17360.0,17300.0,17150.0,17250.0,109590.0,9453284950.0,138254.0
zn1610,20160721,17430.0,17105.0,17050.0,17420.0,131326.0,11318682750.0,149410.0
zn1610,20160722,17590.0,17430.0,17320.0,17335.0,176246.0,15367014750.0,162068.0
zn1610,20160725,17490.0,17360.0,17185.0,17470.0,159334.0,13824001250.0,175770.0
zn1610,20160726,17485.0,17450.0,17145.0,17220.0,157426.0,13624425900.0,185034.0
zn1610,20160727,17265.0,17205.0,16985.0,17065.0,177720.0,15220883850.0,199888.0
zn1610,20160728,17080.0,17045.0,16800.0,16950.0,200294.0,16952589650.0,197580.0
zn1610,20160729,17140.0,16950.0,16895.0,16930.0,166588.0,14164235750.0,210072.0
