InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb1706,20160701,94.3,94.3,94.3,94.3,0.0,0.0,0.0
bb1706,20160704,95.65,95.65,95.65,95.65,0.0,0.0,0.0
bb1706,20160705,98.2,98.2,98.2,98.2,0.0,0.0,0.0
bb1706,20160706,98.4,98.4,98.4,98.4,0.0,0.0,0.0
bb1706,20160707,98.05,98.05,98.05,98.05,0.0,0.0,0.0
bb1706,20160708,96.55,96.55,96.55,96.55,0.0,0.0,0.0
bb1706,20160711,94.1,94.1,94.1,94.1,0.0,0.0,0.0
bb1706,20160712,94.1,94.1,94.1,94.1,0.0,0.0,0.0
bb1706,20160713,94.1,94.1,94.1,94.1,0.0,0.0,0.0
bb1706,20160714,95.05,95.05,95.05,95.05,0.0,0.0,0.0
bb1706,20160715,95.85,95.85,95.85,95.85,0.0,0.0,0.0
bb1706,20160718,95.85,95.85,95.85,95.85,0.0,0.0,0.0
bb1706,20160719,95.45,95.45,95.45,95.45,0.0,0.0,0.0
bb1706,20160720,95.45,95.45,95.45,95.45,0.0,0.0,0.0
bb1706,20160721,95.2,95.2,95.2,95.2,0.0,0.0,0.0
bb1706,20160722,92.7,92.7,92.7,92.7,0.0,0.0,0.0
bb1706,20160725,94.75,94.75,94.75,94.75,0.0,0.0,0.0
bb1706,20160726,95.1,95.1,95.1,95.1,0.0,0.0,0.0
bb1706,20160727,95.1,95.1,95.1,95.1,0.0,0.0,47424288.0
bb1706,20160728,93.4,93.4,93.4,93.4,0.0,0.0,47422128.0
bb1706,20160729,91.85,91.85,91.85,91.85,0.0,0.0,47423568.0
