InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF705,20160701,14920.0,14755.0,14530.0,14810.0,21682.0,320351550.0,33088.0
CF705,20160704,15515.0,14820.0,14810.0,15515.0,19552.0,299634400.0,37212.0
CF705,20160705,15860.0,15500.0,14585.0,15065.0,23932.0,363527080.0,36304.0
CF705,20160706,15400.0,15085.0,14525.0,14925.0,29312.0,434550400.0,33064.0
CF705,20160707,15170.0,14780.0,14735.0,14890.0,15096.0,226289040.0,33496.0
CF705,20160708,15100.0,14980.0,14240.0,14325.0,25022.0,362693890.0,30656.0
CF705,20160711,15005.0,14490.0,14355.0,15000.0,17264.0,253090240.0,33670.0
CF705,20160712,15395.0,15070.0,14925.0,15330.0,13610.0,207008100.0,35638.0
CF705,20160713,15955.0,15330.0,15060.0,15675.0,23338.0,365006320.0,34648.0
CF705,20160714,15860.0,15665.0,15435.0,15780.0,10796.0,169065360.0,35196.0
CF705,20160715,15960.0,15775.0,15670.0,15840.0,6794.0,107447110.0,35780.0
CF705,20160718,16075.0,15980.0,15385.0,15630.0,11026.0,172336380.0,34824.0
CF705,20160719,15790.0,15705.0,15365.0,15570.0,7116.0,110582640.0,34948.0
CF705,20160720,15650.0,15550.0,14990.0,15255.0,13542.0,206650920.0,35850.0
CF705,20160721,15520.0,15215.0,15140.0,15410.0,7368.0,112914600.0,36504.0
CF705,20160722,15710.0,15460.0,15110.0,15135.0,9240.0,142896600.0,36382.0
CF705,20160725,15380.0,15135.0,15055.0,15275.0,8140.0,123890800.0,36882.0
CF705,20160726,15405.0,15275.0,15105.0,15375.0,6818.0,104110860.0,36650.0
CF705,20160727,15690.0,15375.0,15320.0,15615.0,10914.0,169985550.0,37574.0
CF705,20160728,15720.0,15675.0,14795.0,14875.0,27380.0,417271200.0,39358.0
CF705,20160729,14960.0,14890.0,14485.0,14485.0,25920.0,381283200.0,39678.0
