InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b1701,20160701,3960.0,3960.0,3960.0,3960.0,0.0,0.0,8.0
b1701,20160704,4000.0,4003.0,3911.0,4000.0,4.0,158220.0,8.0
b1701,20160705,3950.0,4000.0,3950.0,3950.0,2.0,79000.0,8.0
b1701,20160706,3950.0,3950.0,3950.0,3950.0,0.0,0.0,8.0
b1701,20160707,3949.0,3949.0,3949.0,3949.0,4.0,157960.0,10.0
b1701,20160708,3866.0,3949.0,3858.0,3861.0,8.0,308940.0,12.0
b1701,20160711,3920.0,3861.0,3869.0,3900.0,12.0,468360.0,14.0
b1701,20160712,3924.0,3900.0,3749.0,3880.0,14.0,541840.0,10.0
b1701,20160713,3980.0,3880.0,3899.0,3980.0,20.0,787940.0,10.0
b1701,20160714,3995.0,3980.0,3995.0,3995.0,2.0,79900.0,8.0
b1701,20160715,4128.0,3995.0,3901.0,4001.0,10.0,402120.0,6.0
b1701,20160718,4001.0,4001.0,4001.0,4001.0,0.0,0.0,6.0
b1701,20160719,3997.0,4162.0,3996.0,3997.0,14.0,559560.0,8.0
b1701,20160720,3997.0,3997.0,3997.0,3997.0,0.0,0.0,8.0
b1701,20160721,3996.0,3996.0,3996.0,3996.0,0.0,0.0,8.0
b1701,20160722,3931.0,3974.0,3931.0,3931.0,2.0,78620.0,10.0
b1701,20160725,3931.0,3931.0,3931.0,3931.0,0.0,0.0,10.0
b1701,20160726,3931.0,3931.0,3931.0,3931.0,0.0,0.0,10.0
b1701,20160727,3891.0,3930.0,3891.0,3891.0,2.0,77820.0,12.0
b1701,20160728,3891.0,3891.0,3891.0,3891.0,0.0,0.0,12.0
b1701,20160729,3899.0,3891.0,3736.0,3899.0,12.0,457560.0,8.0
