InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF9998,20160701,101.19,101.045,101.03,101.155,8498.0,8593054000.0,26023.0
TF9998,20160704,101.225,101.175,100.98,101.035,10144.0,10251727100.0,24868.0
TF9998,20160705,101.09,100.95,100.925,100.95,8895.0,8984813600.0,24064.0
TF9998,20160706,101.175,101.05,101.01,101.055,6631.0,6704028450.0,23936.0
TF9998,20160707,101.24,101.115,101.115,101.215,7053.0,7137065600.0,24321.0
TF9998,20160708,101.295,101.245,101.07,101.25,8753.0,8856782100.0,24868.0
TF9998,20160711,101.2,101.195,101.07,101.115,8745.0,8844181700.0,23512.0
TF9998,20160712,101.115,101.115,100.985,101.01,9988.0,10091387750.0,22700.0
TF9998,20160713,101.065,100.95,100.925,100.965,7489.0,7561965750.0,22232.0
TF9998,20160714,101.055,100.985,100.965,100.985,6711.0,6779372050.0,21997.0
TF9998,20160715,101.165,100.98,100.885,101.145,12022.0,12147255250.0,21880.0
TF9998,20160718,101.22,101.15,101.06,101.12,5261.0,5320508850.0,21593.0
TF9998,20160719,101.195,101.1,101.095,101.175,4423.0,4474135900.0,21585.0
TF9998,20160720,101.395,101.21,101.195,101.34,8484.0,8594539400.0,22873.0
TF9998,20160721,101.535,101.41,101.36,101.385,8980.0,9110646300.0,23587.0
TF9998,20160722,101.45,101.36,101.24,101.4,6967.0,7061337900.0,22742.0
TF9998,20160725,101.4,101.385,101.28,101.315,5555.0,5628773250.0,22340.0
TF9998,20160726,101.48,101.3,101.265,101.435,6769.0,6864084500.0,23476.0
TF9998,20160727,101.49,101.43,101.345,101.385,7581.0,7687571950.0,22524.0
TF9998,20160728,101.555,101.425,101.375,101.525,8906.0,9036146500.0,22590.0
TF9998,20160729,101.575,101.53,101.445,101.475,6724.0,6824681850.0,21783.0
