InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu9991,20160701,2650.0,2481.0,2481.0,2578.0,64.0,8331800.0,2.0
fu9991,20160704,2651.0,2613.0,2613.0,2651.0,4.0,530200.0,12.0
fu9991,20160705,2733.0,2603.0,2472.0,2639.0,12.0,1563100.0,4.0
fu9991,20160706,2673.0,2673.0,2673.0,2673.0,0.0,0.0,12.0
fu9991,20160707,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9991,20160708,2669.0,2669.0,2669.0,2669.0,0.0,0.0,12.0
fu9991,20160711,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu9991,20160712,2626.0,2626.0,2556.0,2556.0,2.0,255600.0,12.0
fu9991,20160713,2660.0,2556.0,2551.0,2629.0,12.0,1574500.0,10.0
fu9991,20160714,2629.0,2629.0,2629.0,2629.0,0.0,0.0,10.0
fu9991,20160715,2640.0,2640.0,2640.0,2640.0,0.0,0.0,4.0
fu9991,20160718,2688.0,2688.0,2554.0,2554.0,4.0,520800.0,10.0
fu9991,20160719,2554.0,2554.0,2554.0,2554.0,0.0,0.0,10.0
fu9991,20160720,2626.0,2626.0,2496.0,2496.0,2.0,249600.0,12.0
fu9991,20160721,2621.0,2497.0,2433.0,2621.0,4.0,505400.0,8.0
fu9991,20160722,2639.0,2639.0,2617.0,2617.0,4.0,525200.0,4.0
fu9991,20160725,2617.0,2617.0,2617.0,2617.0,0.0,0.0,4.0
fu9991,20160726,2626.0,2626.0,2626.0,2626.0,0.0,0.0,4.0
fu9991,20160727,2626.0,2626.0,2626.0,2626.0,0.0,0.0,4.0
fu9991,20160728,2626.0,2626.0,2626.0,2626.0,0.0,0.0,4.0
fu9991,20160729,2620.0,2620.0,2528.0,2608.0,4.0,513600.0,10.0
