InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c1707,20160715,1560.0,1549.0,1500.0,1560.0,14.0,217020.0,14.0
c1707,20160718,1557.0,1560.0,1528.0,1530.0,74.0,1135740.0,56.0
c1707,20160719,1530.0,1530.0,1511.0,1511.0,38.0,577020.0,70.0
c1707,20160720,1523.0,1511.0,1493.0,1523.0,40.0,604720.0,92.0
c1707,20160721,1524.0,1523.0,1509.0,1515.0,24.0,364180.0,94.0
c1707,20160722,1515.0,1515.0,1507.0,1507.0,8.0,120960.0,98.0
c1707,20160725,1515.0,1507.0,1485.0,1510.0,34.0,513280.0,120.0
c1707,20160726,1517.0,1510.0,1503.0,1517.0,4.0,60400.0,120.0
c1707,20160727,1509.0,1517.0,1497.0,1497.0,4.0,60120.0,120.0
c1707,20160728,1510.0,1497.0,1492.0,1501.0,12.0,180120.0,126.0
c1707,20160729,1501.0,1501.0,1501.0,1501.0,0.0,0.0,126.0
