InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sm9994,20160701,4292.0,4292.0,4292.0,4292.0,0.0,0.0,0.0
sm9994,20160704,4294.0,4294.0,4294.0,4294.0,0.0,0.0,0.0
sm9994,20160705,4414.0,4414.0,4414.0,4414.0,0.0,0.0,0.0
sm9994,20160706,4268.0,4268.0,4268.0,4268.0,0.0,0.0,0.0
sm9994,20160707,4198.0,4198.0,4198.0,4198.0,0.0,0.0,0.0
sm9994,20160708,4252.0,4252.0,4252.0,4252.0,0.0,0.0,0.0
sm9994,20160711,4244.0,4244.0,4244.0,4244.0,0.0,0.0,0.0
sm9994,20160712,4338.0,4338.0,4338.0,4338.0,0.0,0.0,0.0
sm9994,20160713,4382.0,4382.0,4382.0,4382.0,0.0,0.0,0.0
sm9994,20160714,4414.0,4414.0,4414.0,4414.0,0.0,0.0,0.0
sm9994,20160715,4364.0,4364.0,4364.0,4364.0,0.0,0.0,0.0
sm9994,20160718,4378.0,4378.0,4378.0,4378.0,0.0,0.0,0.0
sm9994,20160719,4448.0,4448.0,4448.0,4448.0,0.0,0.0,0.0
sm9994,20160720,4580.0,4580.0,4580.0,4580.0,0.0,0.0,0.0
sm9994,20160721,4756.0,4756.0,4756.0,4756.0,0.0,0.0,0.0
sm9994,20160722,4988.0,4988.0,4988.0,4988.0,0.0,0.0,0.0
sm9994,20160725,5144.0,5144.0,5144.0,5144.0,0.0,0.0,0.0
sm9994,20160726,5288.0,5288.0,4864.0,5288.0,12.0,290000.0,10.0
sm9994,20160727,5288.0,5288.0,5288.0,5288.0,0.0,0.0,47423728.0
sm9994,20160728,5134.0,5134.0,5134.0,5134.0,0.0,0.0,47424128.0
sm9994,20160729,5196.0,5196.0,5196.0,5196.0,0.0,0.0,47423408.0
