InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1706,20160701,12160.0,12010.0,12010.0,12110.0,196.0,11866300.0,106.0
al1706,20160704,12480.0,12110.0,12110.0,12265.0,78.0,4778000.0,124.0
al1706,20160705,12265.0,12265.0,12030.0,12145.0,174.0,10543650.0,164.0
al1706,20160706,12210.0,12145.0,12195.0,12210.0,48.0,2929250.0,190.0
al1706,20160707,12210.0,12210.0,12115.0,12155.0,76.0,4621700.0,234.0
al1706,20160708,12155.0,12155.0,12110.0,12145.0,34.0,2061050.0,250.0
al1706,20160711,12170.0,12145.0,12115.0,12170.0,36.0,2185450.0,276.0
al1706,20160712,12155.0,12170.0,12040.0,12145.0,48.0,2908350.0,324.0
al1706,20160713,12300.0,12145.0,12160.0,12265.0,68.0,4148350.0,362.0
al1706,20160714,12235.0,12265.0,12200.0,12235.0,6.0,366450.0,360.0
al1706,20160715,12240.0,12235.0,12230.0,12230.0,4.0,244700.0,360.0
al1706,20160718,12275.0,12230.0,12160.0,12185.0,16.0,978950.0,374.0
al1706,20160719,12225.0,12185.0,12050.0,12085.0,14.0,848900.0,386.0
al1706,20160720,12220.0,12085.0,12170.0,12215.0,28.0,1708350.0,378.0
al1706,20160721,12215.0,12215.0,12195.0,12195.0,2.0,121950.0,376.0
al1706,20160722,12215.0,12195.0,12065.0,12065.0,26.0,1586250.0,394.0
al1706,20160725,12145.0,12065.0,12000.0,12110.0,22.0,1328650.0,400.0
al1706,20160726,12110.0,12110.0,12050.0,12050.0,4.0,241000.0,404.0
al1706,20160727,12050.0,12050.0,11930.0,11995.0,24.0,1439450.0,402.0
al1706,20160728,12145.0,11995.0,12035.0,12095.0,32.0,1931950.0,410.0
al1706,20160729,12110.0,12095.0,12025.0,12025.0,26.0,1569850.0,418.0
