InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH9990,20160701,2103.4,2098.2,2093.6,2094.8,4690.0,2963238720.0,18202.0
IH9990,20160704,2139.4,2095.8,2092.6,2128.8,5742.0,3665418360.0,18625.0
IH9990,20160705,2141.6,2130.0,2127.6,2135.8,4628.0,2973224880.0,18604.0
IH9990,20160706,2134.0,2128.8,2116.2,2132.6,4771.0,3052234080.0,18631.0
IH9990,20160707,2138.8,2131.6,2123.2,2133.2,4642.0,2977125360.0,18863.0
IH9990,20160708,2132.0,2129.2,2120.8,2125.2,5561.0,3558740160.0,18825.0
IH9990,20160711,2154.0,2134.6,2129.0,2135.0,7317.0,4716884340.0,18967.0
IH9990,20160712,2186.6,2138.4,2138.0,2185.4,8132.0,5277794400.0,19056.0
IH9990,20160713,2210.6,2190.2,2180.2,2183.2,9734.0,6423164460.0,18131.0
IH9990,20160714,2188.0,2184.0,2172.4,2182.2,7895.0,5179768680.0,17045.0
IH9990,20160715,2192.4,2185.6,2174.6,2181.8,7266.0,4769457120.0,16139.0
IH9990,20160718,2192.2,2180.8,2170.0,2171.2,4199.0,2749530540.0,15497.0
IH9990,20160719,2178.6,2174.4,2145.4,2153.8,5054.0,3278470080.0,15993.0
IH9990,20160720,2161.0,2152.8,2146.2,2146.8,4168.0,2695769700.0,15777.0
IH9990,20160721,2167.4,2151.6,2151.0,2161.0,4641.0,3013599000.0,16012.0
IH9990,20160722,2159.8,2157.4,2138.4,2139.6,4543.0,2930948460.0,16169.0
IH9990,20160725,2150.6,2142.4,2138.8,2142.8,3957.0,2549715600.0,16222.0
IH9990,20160726,2172.0,2136.2,2135.6,2170.2,5079.0,3294584940.0,16468.0
IH9990,20160727,2175.2,2169.0,2068.8,2147.2,7271.0,4688383740.0,17022.0
IH9990,20160728,2159.0,2144.2,2137.8,2154.0,6037.0,3899905860.0,16708.0
IH9990,20160729,2156.0,2154.0,2137.8,2145.6,5013.0,3235215300.0,16303.0
