InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c9994,20160701,1596.0,1569.0,1566.0,1569.0,204.0,3234040.0,1364.0
c9994,20160704,1605.0,1593.0,1561.0,1593.0,180.0,2870200.0,1364.0
c9994,20160705,1586.0,1563.0,1547.0,1563.0,132.0,2071560.0,1430.0
c9994,20160706,1552.0,1531.0,1531.0,1531.0,196.0,3016680.0,1434.0
c9994,20160707,1559.0,1537.0,1528.0,1537.0,18.0,276820.0,1438.0
c9994,20160708,1537.0,1537.0,1537.0,1537.0,0.0,0.0,1438.0
c9994,20160711,1554.0,1554.0,1542.0,1554.0,16.0,247880.0,1420.0
c9994,20160712,1546.0,1546.0,1534.0,1546.0,54.0,830660.0,1376.0
c9994,20160713,1583.0,1547.0,1547.0,1547.0,34.0,528400.0,1386.0
c9994,20160714,1556.0,1545.0,1544.0,1545.0,20.0,309720.0,1382.0
c9994,20160715,1545.0,1545.0,1540.0,1545.0,192.0,2961600.0,1478.0
c9994,20160718,1525.0,1490.0,1490.0,1490.0,142052.0,2131227200.0,398412.0
c9994,20160719,1500.0,1484.0,1480.0,1484.0,173028.0,2570937060.0,468852.0
c9994,20160720,1494.0,1492.0,1470.0,1492.0,115412.0,1706683660.0,482962.0
c9994,20160721,1496.0,1492.0,1485.0,1492.0,90674.0,1351780280.0,499264.0
c9994,20160722,1492.0,1480.0,1476.0,1480.0,66400.0,984139500.0,507034.0
c9994,20160725,1489.0,1483.0,1472.0,1483.0,67326.0,998407600.0,522892.0
c9994,20160726,1487.0,1485.0,1477.0,1485.0,54602.0,810636480.0,540060.0
c9994,20160727,1838.0,1835.0,1803.0,1813.0,208584.0,3792900020.0,47424688.0
c9994,20160728,1820.0,1820.0,1780.0,1789.0,255926.0,4599393540.0,47424368.0
c9994,20160729,1789.0,1788.0,1761.0,1778.0,288434.0,5115160920.0,47424048.0
