InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1707,20160718,84090.0,84090.0,84090.0,84090.0,0.0,0.0,0.0
ni1707,20160719,84090.0,84090.0,84090.0,84090.0,0.0,0.0,0.0
ni1707,20160720,84090.0,84090.0,84090.0,84090.0,0.0,0.0,0.0
ni1707,20160721,84090.0,84090.0,84090.0,84090.0,0.0,0.0,0.0
ni1707,20160722,84090.0,84090.0,84090.0,84090.0,0.0,0.0,0.0
ni1707,20160725,84090.0,84090.0,84090.0,84090.0,0.0,0.0,0.0
ni1707,20160726,84090.0,84090.0,84090.0,84090.0,0.0,0.0,0.0
ni1707,20160727,84090.0,84090.0,84090.0,84090.0,0.0,0.0,0.0
ni1707,20160728,84090.0,84090.0,84090.0,84090.0,0.0,0.0,0.0
ni1707,20160729,84090.0,84090.0,84090.0,84090.0,0.0,0.0,0.0
