InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR609,20160701,6095.0,6090.0,5953.0,5984.0,1384552.0,8317003864.0,716302.0
SR609,20160704,6170.0,6010.0,6005.0,6074.0,1539478.0,9386197366.0,770516.0
SR609,20160705,6088.0,6068.0,5888.0,5978.0,924152.0,5549532760.0,705620.0
SR609,20160706,6064.0,6001.0,5902.0,5971.0,1169134.0,6994928722.0,673768.0
SR609,20160707,5961.0,5900.0,5881.0,5885.0,704970.0,4176242280.0,660608.0
SR609,20160708,5916.0,5903.0,5757.0,5784.0,939852.0,5476517604.0,635212.0
SR609,20160711,5848.0,5785.0,5755.0,5821.0,614046.0,3567607260.0,622078.0
SR609,20160712,5956.0,5850.0,5833.0,5924.0,766158.0,4522630674.0,569330.0
SR609,20160713,5940.0,5900.0,5847.0,5907.0,738184.0,4350118312.0,572294.0
SR609,20160714,5968.0,5930.0,5819.0,5878.0,618678.0,3648344166.0,557834.0
SR609,20160715,5948.0,5938.0,5860.0,5897.0,569010.0,3360573060.0,556636.0
SR609,20160718,5887.0,5879.0,5811.0,5850.0,487106.0,2846647464.0,553444.0
SR609,20160719,5915.0,5840.0,5836.0,5902.0,634520.0,3730977600.0,549450.0
SR609,20160720,5909.0,5893.0,5832.0,5860.0,483650.0,2842894700.0,521344.0
SR609,20160721,5878.0,5840.0,5818.0,5867.0,347172.0,2031303372.0,507112.0
SR609,20160722,5916.0,5892.0,5806.0,5815.0,534404.0,3132141844.0,497998.0
SR609,20160725,5853.0,5817.0,5789.0,5834.0,320992.0,1869778400.0,471618.0
SR609,20160726,5882.0,5851.0,5807.0,5841.0,353250.0,2065806000.0,459558.0
SR609,20160727,5826.0,5800.0,5771.0,5806.0,276406.0,1603431206.0,446202.0
SR609,20160728,5813.0,5780.0,5742.0,5745.0,212942.0,1230804760.0,437438.0
SR609,20160729,5775.0,5750.0,5720.0,5730.0,258402.0,1485294696.0,405136.0
