InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn9999,20160701,118000.0,112690.0,112060.0,118000.0,34210.0,3944945080.0,18104.0
sn9999,20160704,123920.0,119000.0,117800.0,122770.0,58638.0,7088108140.0,16964.0
sn9999,20160705,125690.0,124380.0,117810.0,120330.0,61288.0,7444230160.0,15818.0
sn9999,20160706,121450.0,121280.0,115800.0,117270.0,45218.0,5338913100.0,14662.0
sn9999,20160707,119500.0,116800.0,116030.0,116920.0,33606.0,3971013600.0,13898.0
sn9999,20160708,117880.0,117880.0,113850.0,114900.0,24224.0,2803037960.0,12776.0
sn9999,20160711,119250.0,115800.0,114860.0,117570.0,29320.0,3433113000.0,13176.0
sn9999,20160712,120500.0,118080.0,117370.0,119840.0,29438.0,3503036700.0,14454.0
sn9999,20160713,122000.0,120190.0,118170.0,119070.0,46426.0,5566591140.0,14916.0
sn9999,20160714,119600.0,119440.0,117510.0,118000.0,24542.0,2903782540.0,14700.0
sn9999,20160715,119840.0,118110.0,118110.0,119730.0,27224.0,3237187860.0,15270.0
sn9999,20160718,120880.0,120330.0,117030.0,117030.0,25786.0,3057485880.0,15134.0
sn9999,20160719,118180.0,117890.0,116710.0,117350.0,22642.0,2661720320.0,15238.0
sn9999,20160720,118500.0,117350.0,116800.0,118090.0,23416.0,2757661000.0,15310.0
sn9999,20160721,119490.0,117660.0,117150.0,118800.0,21418.0,2531698700.0,15454.0
sn9999,20160722,119800.0,118800.0,117500.0,117960.0,23504.0,2790785220.0,14860.0
sn9999,20160725,118490.0,118080.0,116810.0,117530.0,13780.0,1620172500.0,14346.0
sn9999,20160726,118500.0,117530.0,116890.0,118130.0,16832.0,1983775080.0,14430.0
sn9999,20160727,121900.0,118110.0,117920.0,120900.0,38912.0,4677736580.0,16556.0
sn9999,20160728,121560.0,121000.0,120280.0,121340.0,22488.0,2721303740.0,16528.0
sn9999,20160729,122310.0,122310.0,119250.0,120070.0,17634.0,2125427840.0,15592.0
