InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m9998,20160701,3192.0,3192.0,3192.0,3192.0,2.0,63840.0,2.0
m9998,20160704,3192.0,3192.0,3192.0,3192.0,0.0,0.0,2.0
m9998,20160705,3192.0,3192.0,3192.0,3192.0,0.0,0.0,2.0
m9998,20160706,3192.0,3192.0,3192.0,3192.0,0.0,0.0,2.0
m9998,20160707,3192.0,3192.0,3192.0,3192.0,0.0,0.0,2.0
m9998,20160708,3192.0,3192.0,3192.0,3192.0,0.0,0.0,2.0
m9998,20160711,3192.0,3192.0,3192.0,3192.0,0.0,0.0,2.0
m9998,20160712,3192.0,3192.0,3192.0,3192.0,0.0,0.0,2.0
m9998,20160713,3192.0,3192.0,3192.0,3192.0,0.0,0.0,2.0
m9998,20160714,0.0,0.0,0.0,0.0,2.0,63840.0,0.0
m9998,20160718,3305.0,3262.0,3165.0,3262.0,8.0,257940.0,82.0
m9998,20160719,3284.0,3284.0,3190.0,3284.0,16.0,516140.0,82.0
m9998,20160720,3224.0,3123.0,3123.0,3123.0,10.0,318860.0,80.0
m9998,20160721,3252.0,3252.0,3123.0,3252.0,24.0,757620.0,86.0
m9998,20160722,3240.0,3132.0,3128.0,3132.0,36.0,1142140.0,84.0
m9998,20160725,3220.0,3220.0,3106.0,3220.0,10.0,316980.0,84.0
m9998,20160726,3305.0,3253.0,3155.0,3253.0,26.0,842040.0,80.0
m9998,20160727,3305.0,3230.0,3155.0,3230.0,20.0,646980.0,47424288.0
m9998,20160728,3254.0,3254.0,3253.0,3254.0,10.0,325320.0,47423888.0
m9998,20160729,3315.0,3225.0,3165.0,3225.0,30.0,971940.0,47422768.0
