InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c1609,20160701,1797.0,1791.0,1751.0,1751.0,59556.0,1055958860.0,93962.0
c1609,20160704,1791.0,1758.0,1756.0,1784.0,59722.0,1060730860.0,90148.0
c1609,20160705,1785.0,1776.0,1727.0,1745.0,55274.0,969277260.0,83456.0
c1609,20160706,1741.0,1735.0,1721.0,1725.0,52558.0,910879600.0,83572.0
c1609,20160707,1740.0,1735.0,1672.0,1688.0,78204.0,1334213100.0,80680.0
c1609,20160708,1719.0,1685.0,1683.0,1719.0,42090.0,715897080.0,71782.0
c1609,20160711,1733.0,1727.0,1711.0,1714.0,24140.0,415160900.0,74054.0
c1609,20160712,1705.0,1703.0,1672.0,1693.0,49256.0,831969480.0,78690.0
c1609,20160713,1713.0,1710.0,1689.0,1689.0,35636.0,605850940.0,78314.0
c1609,20160714,1697.0,1685.0,1682.0,1690.0,24406.0,412011300.0,77436.0
c1609,20160715,1705.0,1680.0,1679.0,1694.0,28038.0,475823700.0,74796.0
c1609,20160718,1690.0,1688.0,1668.0,1679.0,33640.0,564199900.0,69162.0
c1609,20160719,1688.0,1685.0,1670.0,1676.0,17534.0,294402000.0,68030.0
c1609,20160720,1699.0,1668.0,1665.0,1696.0,22418.0,378158060.0,64010.0
c1609,20160721,1702.0,1688.0,1687.0,1699.0,13922.0,236027160.0,62348.0
c1609,20160722,1702.0,1697.0,1686.0,1690.0,12096.0,204629420.0,58378.0
c1609,20160725,1699.0,1690.0,1686.0,1687.0,11114.0,188046160.0,55650.0
c1609,20160726,1695.0,1687.0,1686.0,1692.0,3686.0,62343100.0,54268.0
c1609,20160727,1699.0,1693.0,1685.0,1687.0,10438.0,176407820.0,49604.0
c1609,20160728,1695.0,1695.0,1649.0,1649.0,16262.0,271084760.0,47278.0
c1609,20160729,1664.0,1645.0,1638.0,1655.0,10030.0,165706120.0,45876.0
