InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9990,20160701,12590.0,12395.0,12350.0,12590.0,391440.0,24487054250.0,535198.0
al9990,20160704,12765.0,12600.0,12495.0,12520.0,510814.0,32268247300.0,560780.0
al9990,20160705,12560.0,12525.0,12270.0,12465.0,419608.0,26032147350.0,535446.0
al9990,20160706,12525.0,12465.0,12310.0,12470.0,409960.0,25503354250.0,537190.0
al9990,20160707,12600.0,12405.0,12385.0,12440.0,418450.0,26218376550.0,546866.0
al9990,20160708,12570.0,12435.0,12400.0,12530.0,296224.0,18529142750.0,554974.0
al9990,20160711,12610.0,12565.0,12525.0,12595.0,278686.0,17564641900.0,577604.0
al9990,20160712,12605.0,12580.0,12425.0,12470.0,276346.0,17367029550.0,571580.0
al9990,20160713,12655.0,12510.0,12480.0,12585.0,406646.0,25635231300.0,575392.0
al9990,20160714,12630.0,12580.0,12510.0,12615.0,226742.0,14312150300.0,557674.0
al9990,20160715,12650.0,12630.0,12555.0,12605.0,202654.0,12807455750.0,555092.0
al9990,20160718,12645.0,12625.0,12435.0,12450.0,235406.0,14788956550.0,538284.0
al9990,20160719,12445.0,12430.0,12180.0,12260.0,349276.0,21590099200.0,545256.0
al9990,20160720,12345.0,12245.0,12220.0,12300.0,265622.0,16340707100.0,519184.0
al9990,20160721,12360.0,12245.0,12180.0,12340.0,251192.0,15461378550.0,515260.0
al9990,20160722,12370.0,12325.0,12120.0,12125.0,251058.0,15400441150.0,522370.0
al9990,20160725,12200.0,12155.0,12045.0,12160.0,240858.0,14638985550.0,520660.0
al9990,20160726,12160.0,12145.0,12085.0,12090.0,149298.0,9059680800.0,519586.0
al9990,20160727,12115.0,12085.0,11990.0,12035.0,248372.0,14992953350.0,519712.0
al9990,20160728,12255.0,12045.0,12000.0,12250.0,281882.0,17162552750.0,495304.0
al9990,20160729,12290.0,12265.0,12105.0,12180.0,202896.0,12410829900.0,485488.0
