InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9997,20160701,6336.0,6250.0,6200.0,6278.0,168320.0,10558110000.0,153994.0
oi9997,20160704,6526.0,6022.0,6274.0,6522.0,217842.0,14025930000.0,181324.0
oi9997,20160705,6678.0,6672.0,6250.0,6494.0,419092.0,27296730000.0,180786.0
oi9997,20160706,6550.0,6776.0,6252.0,6252.0,258684.0,16434220000.0,163102.0
oi9997,20160707,6266.0,5908.0,6124.0,6150.0,222196.0,13767550000.0,148890.0
oi9997,20160708,6252.0,6180.0,6180.0,6222.0,50410.0,0.0,150776.0
oi9997,20160711,6230.0,5928.0,6130.0,6218.0,120982.0,7480420000.0,143350.0
oi9997,20160712,6266.0,6368.0,6132.0,6170.0,105918.0,6575100000.0,139288.0
oi9997,20160713,6366.0,6458.0,6148.0,6308.0,111206.0,6965860000.0,140302.0
oi9997,20160714,6358.0,6516.0,6232.0,6334.0,79672.0,5015340000.0,138710.0
oi9997,20160715,6352.0,6548.0,6238.0,6310.0,60960.0,3837760000.0,140288.0
oi9997,20160718,6548.0,6450.0,6450.0,6450.0,20.0,1290000.0,0.0
oi9997,20160719,6500.0,6500.0,6500.0,6500.0,0.0,0.0,0.0
oi9997,20160720,6436.0,6436.0,6436.0,6436.0,0.0,0.0,0.0
oi9997,20160721,6436.0,6436.0,6436.0,6436.0,0.0,0.0,0.0
oi9997,20160722,6436.0,6436.0,6436.0,6436.0,0.0,0.0,0.0
oi9997,20160725,6384.0,6384.0,6384.0,6384.0,0.0,0.0,0.0
oi9997,20160726,6308.0,6308.0,6308.0,6308.0,0.0,0.0,0.0
oi9997,20160727,6260.0,6260.0,6260.0,6260.0,0.0,0.0,47423328.0
oi9997,20160728,6246.0,6246.0,6246.0,6246.0,0.0,0.0,47423168.0
oi9997,20160729,6196.0,6196.0,6196.0,6196.0,0.0,0.0,47423088.0
