InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1701,20160701,5405.0,5330.0,5305.0,5400.0,6344.0,170438850.0,35324.0
v1701,20160704,5535.0,5510.0,5395.0,5525.0,11464.0,314676800.0,38636.0
v1701,20160705,5490.0,5490.0,5405.0,5480.0,6908.0,188159200.0,37682.0
v1701,20160706,5415.0,5395.0,5310.0,5400.0,6590.0,177015450.0,36792.0
v1701,20160707,5445.0,5400.0,5350.0,5385.0,3832.0,103287700.0,37224.0
v1701,20160708,5330.0,5310.0,5175.0,5235.0,13614.0,357205600.0,35808.0
v1701,20160711,5290.0,5230.0,5225.0,5260.0,4674.0,122933100.0,36870.0
v1701,20160712,5380.0,5260.0,5255.0,5380.0,6826.0,181964200.0,37266.0
v1701,20160713,5430.0,5410.0,5255.0,5285.0,10034.0,268720500.0,38130.0
v1701,20160714,5375.0,5255.0,5230.0,5330.0,8178.0,217517800.0,38554.0
v1701,20160715,5380.0,5305.0,5300.0,5365.0,4932.0,132044850.0,39102.0
v1701,20160718,5385.0,5350.0,5330.0,5350.0,3668.0,98141150.0,40012.0
v1701,20160719,5365.0,5340.0,5250.0,5270.0,6974.0,184610700.0,39576.0
v1701,20160720,5285.0,5255.0,5210.0,5225.0,5910.0,154910300.0,39202.0
v1701,20160721,5350.0,5225.0,5225.0,5340.0,8894.0,236507650.0,38654.0
v1701,20160722,5345.0,5310.0,5265.0,5310.0,4296.0,113902250.0,38472.0
v1701,20160725,5300.0,5300.0,5250.0,5250.0,3258.0,85868800.0,38200.0
v1701,20160726,5260.0,5230.0,5175.0,5205.0,9036.0,234978700.0,38202.0
v1701,20160727,5270.0,5210.0,5210.0,5225.0,4920.0,129015650.0,37866.0
v1701,20160728,5300.0,5150.0,5150.0,5295.0,7140.0,187946400.0,36820.0
v1701,20160729,5315.0,5275.0,5235.0,5240.0,4712.0,123975750.0,36328.0
