InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR9999,20160701,6090.0,6090.0,5954.0,5984.0,1384552.0,8317003864.0,716302.0
SR9999,20160704,6170.0,6010.0,6007.0,6074.0,1539478.0,9386197366.0,770516.0
SR9999,20160705,6088.0,6068.0,5889.0,5978.0,924152.0,5549532760.0,705620.0
SR9999,20160706,6064.0,6001.0,5903.0,5971.0,1169134.0,6994928722.0,673768.0
SR9999,20160707,5961.0,5900.0,5881.0,5885.0,704970.0,4176242280.0,660608.0
SR9999,20160708,5916.0,5903.0,5758.0,5784.0,939852.0,5476517604.0,635212.0
SR9999,20160711,5848.0,5785.0,5755.0,5821.0,614046.0,3567607260.0,622078.0
SR9999,20160712,5955.0,5850.0,5833.0,5924.0,766158.0,4522630674.0,569330.0
SR9999,20160713,5940.0,5900.0,5847.0,5907.0,738184.0,4350118312.0,572294.0
SR9999,20160714,5966.0,5930.0,5826.0,5878.0,618678.0,3648344166.0,557834.0
SR9999,20160715,5944.0,5938.0,5860.0,5897.0,569010.0,3360573060.0,556636.0
SR9999,20160718,5887.0,5879.0,5811.0,5850.0,487106.0,2846647464.0,553444.0
SR9999,20160719,5914.0,5840.0,5836.0,5902.0,634520.0,3730977600.0,549450.0
SR9999,20160720,5909.0,5893.0,5836.0,5860.0,483650.0,2842894700.0,521344.0
SR9999,20160721,5878.0,5840.0,5819.0,5867.0,347172.0,2031303372.0,507112.0
SR9999,20160722,5916.0,5892.0,5806.0,5815.0,534404.0,3132141844.0,497998.0
SR9999,20160725,5853.0,5817.0,5790.0,5834.0,320992.0,1869778400.0,471618.0
SR9999,20160726,6282.0,6249.0,6200.0,6233.0,445984.0,2784724096.0,604388.0
SR9999,20160727,6218.0,6185.0,6163.0,6190.0,446172.0,2762697024.0,607566.0
SR9999,20160728,6202.0,6162.0,6122.0,6124.0,562064.0,3464000432.0,629104.0
SR9999,20160729,6156.0,6134.0,6090.0,6105.0,615812.0,3771848500.0,622050.0
