InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9994,20160701,14815.0,14705.0,14515.0,14705.0,216.0,15860000.0,790.0
cf9994,20160704,15420.0,15420.0,14740.0,15420.0,192.0,14610000.0,764.0
cf9994,20160705,15750.0,15835.0,14600.0,15020.0,454.0,34570000.0,682.0
cf9994,20160706,15295.0,14870.0,14480.0,14870.0,198.0,14660000.0,692.0
cf9994,20160707,15120.0,14860.0,14805.0,14860.0,146.0,10920000.0,648.0
cf9994,20160708,15065.0,14555.0,14555.0,14555.0,130.0,0.0,698.0
cf9994,20160711,14950.0,14950.0,14335.0,14950.0,156.0,11370000.0,584.0
cf9994,20160712,15310.0,15265.0,15000.0,15265.0,194.0,14790000.0,604.0
cf9994,20160713,15920.0,15655.0,15000.0,15655.0,374.0,28910000.0,642.0
cf9994,20160714,15795.0,15735.0,15405.0,15735.0,262.0,20470000.0,658.0
cf9994,20160715,15870.0,15790.0,15635.0,15790.0,94.0,7400000.0,610.0
cf9994,20160718,16075.0,15850.0,15385.0,15630.0,11026.0,861670000.0,34824.0
cf9994,20160719,15790.0,15705.0,15365.0,15570.0,7116.0,552880000.0,34948.0
cf9994,20160720,15650.0,15545.0,14990.0,15255.0,13542.0,1033270000.0,35850.0
cf9994,20160721,15520.0,15410.0,15140.0,15410.0,7368.0,564600000.0,36504.0
cf9994,20160722,15710.0,15510.0,15110.0,15135.0,9240.0,714410000.0,36382.0
cf9994,20160725,15380.0,15275.0,15055.0,15275.0,8140.0,619360000.0,36882.0
cf9994,20160726,15405.0,15375.0,15105.0,15375.0,6818.0,520590000.0,36650.0
cf9994,20160727,15670.0,15640.0,15320.0,15640.0,6212.0,96689780.0,47422768.0
cf9994,20160728,15670.0,15640.0,15320.0,15640.0,6212.0,96689780.0,47425008.0
cf9994,20160729,14960.0,14890.0,14815.0,14940.0,8342.0,124212380.0,47424688.0
