InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
JR705,20160701,3045.0,3045.0,3045.0,3045.0,0.0,0.0,0.0
JR705,20160704,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160705,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160706,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160707,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160708,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160711,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160712,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160713,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160714,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160715,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160718,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160719,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160720,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160721,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160722,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160725,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160726,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160727,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160728,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
JR705,20160729,3148.0,3148.0,3148.0,3148.0,0.0,0.0,0.0
