InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru9999,20160701,11620.0,11410.0,11305.0,11450.0,770478.0,88323162600.0,338002.0
ru9999,20160704,12130.0,11445.0,11435.0,12075.0,960566.0,114171979700.0,324720.0
ru9999,20160705,12210.0,12100.0,11590.0,11840.0,873444.0,103843818300.0,313060.0
ru9999,20160706,11955.0,11800.0,11170.0,11170.0,897476.0,102800666600.0,313506.0
ru9999,20160707,11375.0,11060.0,10975.0,10985.0,755692.0,84551001000.0,317452.0
ru9999,20160708,11130.0,11010.0,10540.0,10680.0,763910.0,82718065600.0,317434.0
ru9999,20160711,10960.0,10780.0,10615.0,10880.0,584888.0,63177785200.0,312642.0
ru9999,20160712,11100.0,10930.0,10810.0,11000.0,707402.0,77455302700.0,311054.0
ru9999,20160713,11495.0,11065.0,10965.0,11140.0,988942.0,110889834900.0,299402.0
ru9999,20160714,11250.0,11190.0,10875.0,11210.0,785032.0,86996922400.0,292106.0
ru9999,20160715,11550.0,11450.0,11240.0,11405.0,917242.0,104490624700.0,280216.0
ru9999,20160718,11475.0,11465.0,11100.0,11185.0,661324.0,74516977700.0,277252.0
ru9999,20160719,11380.0,11130.0,11035.0,11355.0,755998.0,84834975100.0,280530.0
ru9999,20160720,11660.0,11360.0,11310.0,11445.0,920826.0,105651478700.0,274732.0
ru9999,20160721,11715.0,11435.0,11330.0,11630.0,752050.0,87077985700.0,278802.0
ru9999,20160722,11695.0,11600.0,11395.0,11420.0,603388.0,69672336700.0,267640.0
ru9999,20160725,11490.0,11430.0,11060.0,11175.0,690816.0,77540158300.0,263414.0
ru9999,20160726,11185.0,11120.0,10955.0,11145.0,590852.0,65440707700.0,255776.0
ru9999,20160727,11340.0,11140.0,11105.0,11180.0,545148.0,61110683500.0,240094.0
ru9999,20160728,11320.0,11250.0,11070.0,11255.0,559444.0,62735301200.0,228912.0
ru9999,20160729,11310.0,11270.0,10800.0,10845.0,602076.0,66587041500.0,218736.0
