InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb1607,20160701,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb1607,20160704,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb1607,20160705,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb1607,20160706,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb1607,20160707,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb1607,20160708,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb1607,20160711,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb1607,20160712,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb1607,20160713,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb1607,20160714,55.2,55.2,55.2,55.2,0.0,0.0,0.0
