InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a9990,20160701,4035.0,3942.0,3908.0,3943.0,358790.0,14200042060.0,318364.0
a9990,20160704,3988.0,3934.0,3915.0,3931.0,398532.0,15727625740.0,342156.0
a9990,20160705,3951.0,3934.0,3830.0,3886.0,337448.0,13113187560.0,312042.0
a9990,20160706,3910.0,3890.0,3770.0,3795.0,332898.0,12707726580.0,294568.0
a9990,20160707,3851.0,3769.0,3725.0,3755.0,279330.0,10524663220.0,278634.0
a9990,20160708,3811.0,3783.0,3714.0,3747.0,301404.0,11299768860.0,261218.0
a9990,20160711,3844.0,3770.0,3749.0,3788.0,225066.0,8535267060.0,264442.0
a9990,20160712,3810.0,3800.0,3750.0,3774.0,275124.0,10374137860.0,284138.0
a9990,20160713,3872.0,3770.0,3763.0,3863.0,288876.0,11036426460.0,277398.0
a9990,20160714,3907.0,3907.0,3841.0,3896.0,212072.0,8208732880.0,261996.0
a9990,20160715,3915.0,3907.0,3806.0,3838.0,237066.0,9088204240.0,250236.0
a9990,20160718,3853.0,3818.0,3782.0,3793.0,190876.0,7277451120.0,249042.0
a9990,20160719,3833.0,3789.0,3778.0,3815.0,150266.0,5719937100.0,241796.0
a9990,20160720,3819.0,3806.0,3733.0,3773.0,214178.0,8068600260.0,240928.0
a9990,20160721,3776.0,3764.0,3710.0,3725.0,242710.0,9053293640.0,254792.0
a9990,20160722,3732.0,3728.0,3629.0,3644.0,297814.0,10947094120.0,274374.0
a9990,20160725,3647.0,3634.0,3579.0,3624.0,243076.0,8789797940.0,269046.0
a9990,20160726,3639.0,3625.0,3601.0,3634.0,161546.0,5841743780.0,264752.0
a9990,20160727,3656.0,3621.0,3606.0,3628.0,157802.0,5731441020.0,261258.0
a9990,20160728,3662.0,3647.0,3608.0,3629.0,167450.0,6090382820.0,269132.0
a9990,20160729,3636.0,3622.0,3559.0,3589.0,182154.0,6554091520.0,274988.0
