InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu9997,20160701,2516.0,2516.0,2516.0,2516.0,0.0,0.0,6.0
fu9997,20160704,2298.0,2298.0,2298.0,2298.0,0.0,0.0,0.0
fu9997,20160705,2298.0,2298.0,2298.0,2298.0,0.0,0.0,0.0
fu9997,20160706,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160707,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160708,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160711,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160712,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160713,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160714,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160715,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160718,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160719,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160720,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160721,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160722,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160725,2183.0,2183.0,2183.0,2183.0,0.0,0.0,0.0
fu9997,20160726,2073.0,2073.0,2073.0,2073.0,0.0,0.0,0.0
fu9997,20160727,2073.0,2073.0,2073.0,2073.0,0.0,0.0,47423328.0
fu9997,20160728,2073.0,2073.0,2073.0,2073.0,0.0,0.0,47423008.0
fu9997,20160729,2073.0,2073.0,2073.0,2073.0,0.0,0.0,47425008.0
