InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp1608,20160701,8121.0,8100.0,8100.0,8100.0,14.0,568230.0,20.0
pp1608,20160704,8211.0,8100.0,8211.0,8211.0,8.0,328440.0,12.0
pp1608,20160705,8211.0,8211.0,8211.0,8211.0,0.0,0.0,12.0
pp1608,20160706,8439.0,8208.0,8251.0,8251.0,8.0,333800.0,12.0
pp1608,20160707,8251.0,8251.0,8251.0,8251.0,0.0,0.0,12.0
pp1608,20160708,8620.0,8620.0,8620.0,8620.0,0.0,0.0,12.0
pp1608,20160711,8189.0,8620.0,8189.0,8189.0,4.0,163780.0,8.0
pp1608,20160712,8189.0,8189.0,8189.0,8189.0,0.0,0.0,8.0
pp1608,20160713,8459.0,8189.0,8128.0,8459.0,8.0,332870.0,10.0
pp1608,20160714,8418.0,8459.0,8222.0,8418.0,12.0,501160.0,6.0
pp1608,20160715,8390.0,8418.0,8144.0,8390.0,28.0,1157380.0,6.0
pp1608,20160718,8522.0,8390.0,8100.0,8300.0,16.0,665680.0,4.0
pp1608,20160719,8391.0,8300.0,8037.0,8190.0,68.0,2772610.0,4.0
pp1608,20160720,8190.0,8190.0,8190.0,8190.0,0.0,0.0,4.0
pp1608,20160721,8154.0,8154.0,8154.0,8154.0,0.0,0.0,4.0
pp1608,20160722,8497.0,8154.0,8110.0,8210.0,72.0,3008170.0,4.0
pp1608,20160725,8210.0,8210.0,8210.0,8210.0,0.0,0.0,4.0
pp1608,20160726,8356.0,8356.0,8356.0,8356.0,0.0,0.0,4.0
pp1608,20160727,8550.0,8170.0,8023.0,8519.0,18.0,746570.0,4.0
pp1608,20160728,8352.0,8519.0,8350.0,8350.0,4.0,167020.0,0.0
pp1608,20160729,8350.0,8350.0,8350.0,8350.0,0.0,0.0,0.0
