InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu9990,20160701,2601.0,2572.0,2540.0,2575.0,124.0,16146800.0,34.0
fu9990,20160704,2629.0,2583.0,2583.0,2613.0,12.0,1595400.0,38.0
fu9990,20160705,2633.0,2615.0,2579.0,2625.0,36.0,4697700.0,36.0
fu9990,20160706,2618.0,2617.0,2584.0,2616.0,8.0,1049200.0,34.0
fu9990,20160707,2615.0,2611.0,2611.0,2615.0,2.0,265600.0,34.0
fu9990,20160708,2622.0,2615.0,2589.0,2622.0,8.0,1024800.0,32.0
fu9990,20160711,2622.0,2622.0,2622.0,2622.0,0.0,0.0,32.0
fu9990,20160712,2619.0,2617.0,2552.0,2581.0,28.0,3723200.0,30.0
fu9990,20160713,2636.0,2581.0,2574.0,2631.0,22.0,2891100.0,34.0
fu9990,20160714,2634.0,2631.0,2622.0,2622.0,8.0,1032300.0,30.0
fu9990,20160715,2621.0,2621.0,2621.0,2621.0,0.0,0.0,30.0
fu9990,20160718,2621.0,2621.0,2550.0,2550.0,6.0,777900.0,28.0
fu9990,20160719,2572.0,2550.0,2550.0,2567.0,6.0,787700.0,26.0
fu9990,20160720,2595.0,2595.0,2502.0,2502.0,4.0,499300.0,28.0
fu9990,20160721,2589.0,2502.0,2479.0,2589.0,8.0,1010700.0,26.0
fu9990,20160722,2597.0,2588.0,2528.0,2591.0,8.0,1028700.0,28.0
fu9990,20160725,2593.0,2590.0,2535.0,2576.0,12.0,1546800.0,26.0
fu9990,20160726,2601.0,2583.0,2583.0,2601.0,4.0,526800.0,28.0
fu9990,20160727,2601.0,2601.0,2601.0,2601.0,0.0,0.0,28.0
fu9990,20160728,2609.0,2602.0,2600.0,2600.0,4.0,527500.0,28.0
fu9990,20160729,2600.0,2600.0,2565.0,2596.0,4.0,513600.0,28.0
