InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1608,20160701,286.75,282.35,282.8,286.5,110.0,31358100.0,94.0
au1608,20160704,291.75,286.5,285.6,291.0,32.0,9286700.0,78.0
au1608,20160705,291.7,291.0,288.85,289.8,36.0,10475900.0,66.0
au1608,20160706,295.95,289.8,289.35,295.95,322.0,93607700.0,170.0
au1608,20160707,297.0,295.95,294.1,294.1,26.0,7678300.0,166.0
au1608,20160708,294.1,294.1,291.2,293.55,150.0,43824600.0,82.0
au1608,20160711,294.55,293.55,290.65,293.45,730.0,213564300.0,144.0
au1608,20160712,293.25,293.45,291.2,292.8,134.0,39186200.0,132.0
au1608,20160713,290.75,292.8,286.7,289.15,246.0,71333200.0,108.0
au1608,20160714,290.55,289.15,288.05,288.05,22.0,6378200.0,118.0
au1608,20160715,288.2,288.05,285.3,286.95,30.0,8599900.0,116.0
au1608,20160718,288.3,286.95,286.5,287.95,76.0,21840200.0,78.0
au1608,20160719,287.95,287.95,287.3,287.75,18.0,5175600.0,62.0
au1608,20160720,288.45,287.75,287.6,287.6,8.0,2302900.0,58.0
au1608,20160721,284.75,287.6,283.15,283.6,16.0,4538100.0,54.0
au1608,20160722,283.6,283.6,283.6,283.6,0.0,0.0,54.0
au1608,20160725,282.65,283.6,282.65,282.65,2.0,565300.0,54.0
au1608,20160726,284.4,282.65,282.65,284.4,24.0,6824200.0,44.0
au1608,20160727,284.4,284.4,283.75,283.75,16.0,4540700.0,28.0
au1608,20160728,287.0,283.75,284.35,287.0,28.0,7981500.0,4.0
au1608,20160729,291.8,287.0,281.15,281.15,12.0,3432400.0,0.0
