InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC1607,20160701,6107.0,6060.0,6013.6,6039.8,13186.0,15977616480.0,23994.0
IC1607,20160704,6201.0,6011.0,6011.0,6159.6,14960.0,18350744680.0,24454.0
IC1607,20160705,6219.8,6163.6,6162.2,6202.4,11624.0,14394202960.0,23608.0
IC1607,20160706,6256.6,6193.4,6165.8,6226.6,12366.0,15351344120.0,23183.0
IC1607,20160707,6293.8,6237.4,6178.4,6279.4,14216.0,17726154120.0,22145.0
IC1607,20160708,6299.0,6261.4,6226.0,6265.0,11802.0,14789074240.0,20801.0
IC1607,20160711,6356.8,6289.6,6245.0,6248.0,13589.0,17129090480.0,19426.0
IC1607,20160712,6376.6,6261.2,6220.2,6368.6,14918.0,18785946880.0,16150.0
IC1607,20160713,6453.0,6394.2,6363.2,6416.4,12722.0,16321463240.0,12400.0
IC1607,20160714,6447.6,6409.8,6405.6,6442.2,8080.0,10385199120.0,6874.0
IC1607,20160715,6469.6,6441.4,6412.0,6439.8,5511.0,7093716920.0,1971.0
