InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1608,20160701,3595.0,3393.0,3325.0,3541.0,96.0,3345840.0,156.0
m1608,20160704,3586.0,3541.0,3461.0,3493.0,76.0,2669640.0,114.0
m1608,20160705,3513.0,3493.0,3378.0,3406.0,22.0,757440.0,110.0
m1608,20160706,3410.0,3406.0,3269.0,3315.0,142.0,4728840.0,144.0
m1608,20160707,3450.0,3315.0,3192.0,3193.0,166.0,5429740.0,128.0
m1608,20160708,3238.0,3193.0,3104.0,3142.0,60.0,1895700.0,128.0
m1608,20160711,3249.0,3142.0,3165.0,3249.0,32.0,1029940.0,120.0
m1608,20160712,3249.0,3249.0,3249.0,3249.0,0.0,0.0,120.0
m1608,20160713,3358.0,3247.0,3278.0,3358.0,66.0,2195360.0,98.0
m1608,20160714,3402.0,3358.0,3394.0,3394.0,8.0,271900.0,96.0
m1608,20160715,3337.0,3394.0,3245.0,3303.0,48.0,1570260.0,88.0
m1608,20160718,3305.0,3303.0,3165.0,3262.0,8.0,257940.0,82.0
m1608,20160719,3284.0,3262.0,3190.0,3284.0,16.0,516140.0,82.0
m1608,20160720,3224.0,3284.0,3123.0,3123.0,10.0,318860.0,80.0
m1608,20160721,3252.0,3145.0,3123.0,3252.0,24.0,757620.0,86.0
m1608,20160722,3240.0,3252.0,3128.0,3132.0,36.0,1142140.0,84.0
m1608,20160725,3220.0,3132.0,3106.0,3220.0,10.0,316980.0,84.0
m1608,20160726,3305.0,3220.0,3155.0,3253.0,26.0,842040.0,80.0
m1608,20160727,3387.0,3253.0,3239.0,3306.0,42.0,1379540.0,54.0
m1608,20160728,3320.0,3306.0,3255.0,3258.0,24.0,791620.0,30.0
m1608,20160729,3320.0,3258.0,3165.0,3261.0,54.0,1755320.0,0.0
