InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc707,20160708,441.0,441.0,441.0,441.0,0.0,0.0,0.0
zc707,20160711,440.6,440.6,440.6,440.6,0.0,0.0,0.0
zc707,20160712,438.6,438.6,438.6,438.6,0.0,0.0,0.0
zc707,20160713,446.6,446.6,446.6,446.6,0.0,0.0,0.0
zc707,20160714,449.8,449.8,449.8,449.8,0.0,0.0,0.0
zc707,20160715,452.6,452.6,452.6,452.6,0.0,0.0,0.0
zc707,20160718,459.6,459.6,459.6,459.6,0.0,0.0,0.0
zc707,20160719,459.6,459.6,459.6,459.6,0.0,0.0,0.0
zc707,20160720,459.6,459.6,459.6,459.6,0.0,0.0,0.0
zc707,20160721,459.6,459.6,459.6,459.6,0.0,0.0,0.0
zc707,20160722,459.6,459.6,459.6,459.6,0.0,0.0,0.0
zc707,20160725,459.6,459.6,459.6,459.6,0.0,0.0,0.0
zc707,20160726,459.6,459.6,459.6,459.6,0.0,0.0,0.0
zc707,20160727,459.6,459.6,459.6,459.6,0.0,0.0,47422528.0
zc707,20160728,459.6,459.6,459.6,459.6,0.0,0.0,47421888.0
zc707,20160729,459.6,459.6,459.6,459.6,0.0,0.0,47423168.0
