InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta9998,20160701,4756.0,4756.0,4756.0,4756.0,0.0,0.0,114.0
ta9998,20160704,4850.0,4850.0,4850.0,4850.0,10.0,240000.0,114.0
ta9998,20160705,4850.0,4850.0,4850.0,4850.0,0.0,0.0,114.0
ta9998,20160706,4792.0,4792.0,4792.0,4792.0,0.0,0.0,114.0
ta9998,20160707,4690.0,4690.0,4690.0,4690.0,0.0,0.0,114.0
ta9998,20160708,4654.0,4654.0,4654.0,4654.0,0.0,0.0,114.0
ta9998,20160711,4562.0,4562.0,4562.0,4562.0,0.0,0.0,114.0
ta9998,20160712,4562.0,4562.0,4562.0,4562.0,0.0,0.0,114.0
ta9998,20160713,4592.0,4592.0,4592.0,4592.0,0.0,0.0,114.0
ta9998,20160714,4592.0,4592.0,4592.0,4592.0,0.0,0.0,114.0
ta9998,20160718,4652.0,4652.0,4652.0,4652.0,2.0,40000.0,50.0
ta9998,20160719,4652.0,4652.0,4652.0,4652.0,0.0,0.0,50.0
ta9998,20160720,4608.0,4608.0,4608.0,4608.0,0.0,0.0,50.0
ta9998,20160721,4608.0,4608.0,4608.0,4608.0,0.0,0.0,50.0
ta9998,20160722,4678.0,4678.0,4678.0,4678.0,0.0,0.0,50.0
ta9998,20160725,4684.0,4624.0,4624.0,4624.0,34.0,790000.0,44.0
ta9998,20160726,4652.0,4652.0,4652.0,4652.0,0.0,0.0,44.0
ta9998,20160727,4576.0,4576.0,4576.0,4576.0,0.0,0.0,47423968.0
ta9998,20160728,4576.0,4576.0,4576.0,4576.0,0.0,0.0,47424368.0
ta9998,20160729,4608.0,4608.0,4532.0,4608.0,30.0,136740.0,47423888.0
