InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a1709,20160701,4048.0,3973.0,3928.0,3964.0,124.0,4941360.0,832.0
a1709,20160704,4037.0,3964.0,3975.0,3990.0,126.0,5045180.0,794.0
a1709,20160705,4007.0,3990.0,3950.0,3988.0,156.0,6203960.0,850.0
a1709,20160706,4008.0,3988.0,3880.0,3926.0,210.0,8259800.0,896.0
a1709,20160707,3930.0,3900.0,3853.0,3895.0,374.0,14503420.0,908.0
a1709,20160708,3934.0,3895.0,3845.0,3880.0,278.0,10746860.0,924.0
a1709,20160711,3930.0,3880.0,3863.0,3886.0,130.0,5066760.0,906.0
a1709,20160712,3912.0,3886.0,3882.0,3900.0,44.0,1714480.0,902.0
a1709,20160713,3950.0,3900.0,3911.0,3932.0,230.0,9051600.0,738.0
a1709,20160714,3992.0,3932.0,3942.0,3975.0,194.0,7682580.0,720.0
a1709,20160715,3965.0,3975.0,3918.0,3933.0,122.0,4795780.0,702.0
a1709,20160718,3973.0,3933.0,3900.0,3903.0,60.0,2355960.0,702.0
a1709,20160719,3934.0,3903.0,3895.0,3923.0,80.0,3131160.0,688.0
a1709,20160720,3913.0,3923.0,3861.0,3886.0,318.0,12379120.0,740.0
a1709,20160721,3899.0,3886.0,3843.0,3855.0,80.0,3093020.0,736.0
a1709,20160722,3869.0,3855.0,3798.0,3800.0,188.0,7189740.0,762.0
a1709,20160725,3793.0,3800.0,3740.0,3778.0,542.0,20394520.0,814.0
a1709,20160726,3769.0,3778.0,3750.0,3765.0,72.0,2705220.0,806.0
a1709,20160727,3785.0,3765.0,3751.0,3783.0,88.0,3323080.0,794.0
a1709,20160728,3789.0,3783.0,3760.0,3760.0,22.0,829900.0,792.0
a1709,20160729,3766.0,3760.0,3718.0,3721.0,138.0,5159700.0,834.0
