InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p1609,20160701,5298.0,5222.0,5208.0,5224.0,858536.0,45072297440.0,365846.0
p1609,20160704,5446.0,5232.0,5216.0,5336.0,1259318.0,67109494080.0,373492.0
p1609,20160705,5408.0,5364.0,5116.0,5270.0,1167922.0,61788599120.0,344466.0
p1609,20160706,5304.0,5274.0,5080.0,5080.0,811216.0,41750208920.0,320240.0
p1609,20160707,5076.0,5058.0,4920.0,4926.0,764590.0,38308707640.0,306836.0
p1609,20160708,5016.0,4956.0,4850.0,4928.0,803050.0,39598382080.0,304904.0
p1609,20160711,5024.0,4948.0,4928.0,5014.0,520568.0,25926406000.0,289326.0
p1609,20160712,5052.0,5022.0,4962.0,5008.0,531776.0,26653778440.0,283686.0
p1609,20160713,5144.0,4988.0,4970.0,5092.0,555576.0,28146899680.0,264702.0
p1609,20160714,5150.0,5112.0,5008.0,5148.0,562126.0,28568906520.0,270594.0
p1609,20160715,5250.0,5150.0,5118.0,5242.0,822316.0,42714485760.0,267638.0
p1609,20160718,5300.0,5250.0,5204.0,5274.0,714992.0,37590713240.0,238620.0
p1609,20160719,5284.0,5270.0,5174.0,5216.0,546684.0,28592494080.0,219204.0
p1609,20160720,5282.0,5250.0,5174.0,5266.0,364738.0,19072130240.0,196692.0
p1609,20160721,5270.0,5246.0,5220.0,5232.0,236392.0,12397798840.0,177612.0
p1609,20160722,5266.0,5250.0,5112.0,5136.0,247452.0,12873992160.0,159650.0
p1609,20160725,5160.0,5100.0,5084.0,5126.0,157530.0,8074254560.0,146094.0
p1609,20160726,5122.0,5088.0,5062.0,5120.0,93840.0,4775703760.0,139096.0
p1609,20160727,5194.0,5136.0,5118.0,5162.0,113998.0,5877975000.0,131410.0
p1609,20160728,5186.0,5186.0,5130.0,5144.0,63906.0,3293633080.0,129366.0
p1609,20160729,5294.0,5140.0,5108.0,5258.0,169794.0,8862697080.0,132590.0
