InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu1703,20160701,2403.0,2403.0,2403.0,2403.0,0.0,0.0,2.0
fu1703,20160704,2420.0,2420.0,2420.0,2420.0,0.0,0.0,2.0
fu1703,20160705,2541.0,2420.0,2420.0,2541.0,2.0,254100.0,0.0
fu1703,20160706,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160707,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160708,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160711,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160712,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160713,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160714,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160715,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160718,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160719,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160720,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160721,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160722,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160725,2541.0,2541.0,2541.0,2541.0,0.0,0.0,0.0
fu1703,20160726,2413.0,2413.0,2413.0,2413.0,0.0,0.0,0.0
fu1703,20160727,2413.0,2413.0,2413.0,2413.0,0.0,0.0,0.0
fu1703,20160728,2413.0,2413.0,2413.0,2413.0,0.0,0.0,0.0
fu1703,20160729,2413.0,2413.0,2413.0,2413.0,0.0,0.0,0.0
