InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
T9990,20160701,100.48,100.28,100.26,100.45,18144.0,18238388900.0,40982.0
T9990,20160704,100.52,100.48,100.09,100.16,20922.0,20998668550.0,41653.0
T9990,20160705,100.24,100.07,100.02,100.06,17570.0,17615587700.0,41215.0
T9990,20160706,100.37,100.16,100.14,100.24,17407.0,17477976300.0,40944.0
T9990,20160707,100.5,100.36,100.34,100.48,13443.0,13519252600.0,40728.0
T9990,20160708,100.56,100.5,100.28,100.5,18919.0,19021889400.0,40906.0
T9990,20160711,100.44,100.36,100.24,100.28,16351.0,16425816150.0,40418.0
T9990,20160712,100.24,100.23,100.08,100.1,17105.0,17152993900.0,39577.0
T9990,20160713,100.18,100.04,100.0,100.04,15309.0,15343564150.0,40317.0
T9990,20160714,100.23,100.11,100.08,100.1,14936.0,14981815500.0,40729.0
T9990,20160715,100.34,100.08,99.94,100.32,24541.0,24616505300.0,41831.0
T9990,20160718,100.42,100.31,100.22,100.31,13458.0,13518182200.0,41892.0
T9990,20160719,100.41,100.32,100.25,100.37,10501.0,10553024700.0,42094.0
T9990,20160720,100.72,100.44,100.41,100.68,19476.0,19618239700.0,45125.0
T9990,20160721,100.95,100.82,100.7,100.74,21284.0,21484701150.0,44797.0
T9990,20160722,100.83,100.62,100.55,100.74,19778.0,19943498650.0,44814.0
T9990,20160725,100.72,100.67,100.54,100.58,16040.0,16155557750.0,44848.0
T9990,20160726,100.82,100.53,100.49,100.78,17158.0,17301115450.0,46348.0
T9990,20160727,100.85,100.82,100.64,100.68,17684.0,17835422550.0,45983.0
T9990,20160728,100.94,100.77,100.68,100.93,21430.0,21626741700.0,47574.0
T9990,20160729,100.98,100.95,100.79,100.84,16255.0,16418021400.0,47291.0
