InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9995,20160701,6356.0,6064.0,6233.0,6271.0,401264.0,25201390000.0,482280.0
sr9995,20160704,6458.0,6533.0,6290.0,6372.0,479080.0,30598880000.0,515342.0
sr9995,20160705,6385.0,6385.0,6210.0,6308.0,372974.0,23554370000.0,507966.0
sr9995,20160706,6387.0,6330.0,6239.0,6318.0,496580.0,31375980000.0,519462.0
sr9995,20160707,6308.0,6240.0,6230.0,6245.0,314344.0,19723630000.0,515422.0
sr9995,20160708,6284.0,6248.0,6200.0,6206.0,140076.0,0.0,517830.0
sr9995,20160711,6206.0,6130.0,6105.0,6185.0,276600.0,17046020000.0,505728.0
sr9995,20160712,6350.0,6226.0,6200.0,6318.0,454596.0,28601250000.0,514368.0
sr9995,20160713,6308.0,6302.0,6233.0,6285.0,352894.0,22139000000.0,518314.0
sr9995,20160714,6351.0,6280.0,6200.0,6248.0,325056.0,20406130000.0,518734.0
sr9995,20160715,6320.0,6300.0,6236.0,6265.0,258236.0,16212070000.0,520658.0
sr9995,20160718,6287.0,6287.0,6287.0,6287.0,0.0,0.0,100.0
sr9995,20160719,6300.0,6300.0,6240.0,6300.0,36.0,2250000.0,120.0
sr9995,20160720,6309.0,6309.0,6309.0,6309.0,2.0,120000.0,120.0
sr9995,20160721,6309.0,6309.0,6309.0,6309.0,0.0,0.0,120.0
sr9995,20160722,6329.0,6299.0,6299.0,6299.0,6.0,370000.0,120.0
sr9995,20160725,6318.0,6318.0,6318.0,6318.0,0.0,0.0,120.0
sr9995,20160726,6267.0,6267.0,6267.0,6267.0,0.0,0.0,120.0
sr9995,20160727,6267.0,6267.0,6267.0,6267.0,0.0,0.0,47423888.0
sr9995,20160728,6230.0,6230.0,6230.0,6230.0,0.0,0.0,47423728.0
sr9995,20160729,6174.0,6174.0,6174.0,6174.0,2.0,12348.0,47422128.0
