InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd1612,20160701,3559.0,3510.0,3497.0,3519.0,12.0,421900.0,62.0
jd1612,20160704,3519.0,3519.0,3519.0,3519.0,0.0,0.0,62.0
jd1612,20160705,3499.0,3515.0,3412.0,3490.0,10.0,347540.0,62.0
jd1612,20160706,3600.0,3490.0,3479.0,3502.0,16.0,567060.0,60.0
jd1612,20160707,3431.0,3502.0,3431.0,3431.0,2.0,68620.0,58.0
jd1612,20160708,3499.0,3431.0,3499.0,3499.0,4.0,139960.0,56.0
jd1612,20160711,3528.0,3499.0,3528.0,3528.0,2.0,70560.0,54.0
jd1612,20160712,3509.0,3528.0,3509.0,3509.0,2.0,70180.0,56.0
jd1612,20160713,3487.0,3509.0,3487.0,3487.0,2.0,69740.0,58.0
jd1612,20160714,3480.0,3487.0,3480.0,3480.0,4.0,139200.0,62.0
jd1612,20160715,3480.0,3480.0,3480.0,3480.0,0.0,0.0,62.0
jd1612,20160718,3432.0,3432.0,3432.0,3432.0,0.0,0.0,62.0
jd1612,20160719,3559.0,3432.0,3407.0,3407.0,4.0,139320.0,62.0
jd1612,20160720,3449.0,3407.0,3433.0,3433.0,4.0,137640.0,66.0
jd1612,20160721,3444.0,3433.0,3433.0,3444.0,8.0,275060.0,70.0
jd1612,20160722,3410.0,3444.0,3410.0,3410.0,2.0,68200.0,70.0
jd1612,20160725,3400.0,3410.0,3393.0,3400.0,12.0,407680.0,74.0
jd1612,20160726,3397.0,3400.0,3371.0,3391.0,16.0,540920.0,80.0
jd1612,20160727,3409.0,3391.0,3366.0,3366.0,14.0,474160.0,78.0
jd1612,20160728,3361.0,3366.0,3331.0,3345.0,16.0,535140.0,84.0
jd1612,20160729,3328.0,3345.0,3323.0,3328.0,6.0,199580.0,86.0
