InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9997,20160701,2669.0,2659.0,2656.0,2659.0,716.0,38100000.0,8290.0
wh9997,20160704,2709.0,2664.0,2621.0,2638.0,3172.0,168030000.0,8500.0
wh9997,20160705,2653.0,2608.0,2603.0,2608.0,2948.0,154510000.0,8876.0
wh9997,20160706,2603.0,2598.0,2575.0,2598.0,2130.0,110550000.0,8514.0
wh9997,20160707,2626.0,2582.0,2581.0,2582.0,1504.0,78090000.0,8268.0
wh9997,20160708,2570.0,2565.0,2545.0,2565.0,1506.0,77060000.0,8098.0
wh9997,20160711,2590.0,2570.0,2568.0,2581.0,1640.0,84630000.0,7910.0
wh9997,20160712,2588.0,2580.0,2578.0,2580.0,1502.0,77500000.0,7428.0
wh9997,20160713,2596.0,2581.0,2580.0,2581.0,2264.0,116960000.0,6852.0
wh9997,20160714,2590.0,2583.0,2576.0,2583.0,818.0,42230000.0,6368.0
wh9997,20160715,2598.0,2585.0,2579.0,2585.0,828.0,42840000.0,6360.0
wh9997,20160718,2606.0,2606.0,2606.0,2606.0,0.0,0.0,6.0
wh9997,20160719,2606.0,2606.0,2606.0,2606.0,0.0,0.0,6.0
wh9997,20160720,2606.0,2606.0,2606.0,2606.0,0.0,0.0,6.0
wh9997,20160721,2606.0,2606.0,2606.0,2606.0,0.0,0.0,6.0
wh9997,20160722,2606.0,2606.0,2606.0,2606.0,0.0,0.0,6.0
wh9997,20160725,2606.0,2606.0,2606.0,2606.0,0.0,0.0,6.0
wh9997,20160726,2606.0,2606.0,2606.0,2606.0,0.0,0.0,6.0
wh9997,20160727,2606.0,2606.0,2606.0,2606.0,0.0,0.0,47421568.0
wh9997,20160728,2606.0,2606.0,2606.0,2606.0,0.0,0.0,47422608.0
wh9997,20160729,2606.0,2606.0,2606.0,2606.0,0.0,0.0,47423968.0
