InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF1608,20160701,3094.8,3080.0,3062.4,3062.4,485.0,447985500.0,1880.0
IF1608,20160704,3200.0,3058.4,3058.4,3136.0,826.0,773439300.0,2217.0
IF1608,20160705,3149.0,3136.0,3128.0,3136.0,559.0,526039980.0,2328.0
IF1608,20160706,3159.4,3132.2,3112.0,3159.4,1122.0,1054285320.0,3072.0
IF1608,20160707,3153.0,3149.8,3119.6,3145.0,1713.0,1612557060.0,4193.0
IF1608,20160708,3144.8,3133.0,3126.0,3128.4,2768.0,2602873980.0,6212.0
IF1608,20160711,3186.8,3136.8,3134.4,3137.2,4716.0,4477816620.0,9597.0
IF1608,20160712,3235.0,3143.6,3143.6,3228.0,6046.0,5776526460.0,13390.0
IF1608,20160713,3287.8,3237.0,3234.2,3238.8,8491.0,8281281660.0,18650.0
IF1608,20160714,3248.0,3244.2,3224.0,3241.0,9507.0,9236393340.0,24623.0
IF1608,20160715,3259.2,3259.2,3231.0,3243.2,11061.0,10755126240.0,28282.0
IF1608,20160718,3246.8,3243.2,3218.2,3224.2,10930.0,10601310900.0,29814.0
IF1608,20160719,3237.8,3228.0,3185.0,3206.0,12293.0,11832834420.0,30744.0
IF1608,20160720,3221.8,3212.6,3195.6,3196.0,9911.0,9533367540.0,30446.0
IF1608,20160721,3242.2,3199.8,3198.8,3220.2,12599.0,12180093660.0,31940.0
IF1608,20160722,3223.0,3213.0,3188.6,3194.2,11866.0,11400710700.0,32301.0
IF1608,20160725,3219.8,3200.0,3190.6,3198.0,10376.0,9971927040.0,32209.0
IF1608,20160726,3247.0,3199.4,3196.8,3247.0,11772.0,11394695460.0,33150.0
IF1608,20160727,3255.8,3253.2,3122.0,3163.0,17238.0,16494672960.0,32520.0
IF1608,20160728,3206.6,3164.2,3162.6,3191.0,13906.0,13298370960.0,32253.0
IF1608,20160729,3201.6,3188.8,3170.2,3181.8,10977.0,10503823320.0,31898.0
