InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn9990,20160701,117980.0,112690.0,112060.0,117980.0,34266.0,3951532880.0,18242.0
sn9990,20160704,123880.0,118990.0,117800.0,122740.0,58804.0,7108201160.0,17128.0
sn9990,20160705,125650.0,124340.0,117820.0,120330.0,61354.0,7452267080.0,15976.0
sn9990,20160706,121330.0,121270.0,115840.0,117300.0,45308.0,5349586920.0,14832.0
sn9990,20160707,119500.0,116820.0,116060.0,116940.0,33660.0,3977440040.0,14096.0
sn9990,20160708,117890.0,117890.0,113910.0,114940.0,24324.0,2814731460.0,12958.0
sn9990,20160711,119240.0,115810.0,114890.0,117570.0,29400.0,3442624240.0,13370.0
sn9990,20160712,120480.0,118080.0,117380.0,119830.0,29480.0,3508102200.0,14664.0
sn9990,20160713,121990.0,120190.0,118190.0,119080.0,46540.0,5580374860.0,15158.0
sn9990,20160714,119600.0,119440.0,117540.0,118020.0,24636.0,2914992900.0,14962.0
sn9990,20160715,119830.0,118120.0,118120.0,119730.0,27312.0,3247743340.0,15568.0
sn9990,20160718,120850.0,120310.0,117060.0,117060.0,25874.0,3068042440.0,15428.0
sn9990,20160719,118180.0,117910.0,116750.0,117370.0,22668.0,2664811020.0,15538.0
sn9990,20160720,118510.0,117370.0,116830.0,118100.0,23596.0,2779031580.0,15656.0
sn9990,20160721,119490.0,117680.0,117180.0,118820.0,21650.0,2559482580.0,15816.0
sn9990,20160722,119810.0,118830.0,117540.0,118010.0,23598.0,2802101700.0,15252.0
sn9990,20160725,118520.0,118130.0,116870.0,117560.0,13848.0,1628323860.0,14750.0
sn9990,20160726,118520.0,117560.0,116930.0,118160.0,16866.0,1987812080.0,14814.0
sn9990,20160727,121900.0,118140.0,117960.0,120910.0,39090.0,4699269340.0,17014.0
sn9990,20160728,121570.0,121010.0,120310.0,121360.0,22698.0,2746900940.0,17026.0
sn9990,20160729,122300.0,122300.0,119310.0,120110.0,17934.0,2161811820.0,16070.0
