InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9990,20160701,3113.4,3099.2,3081.0,3081.8,12240.0,11420622060.0,41115.0
IF9990,20160704,3163.0,3079.8,3076.2,3151.0,16634.0,15687976440.0,43048.0
IF9990,20160705,3164.2,3147.6,3142.2,3152.4,11996.0,11386315620.0,42464.0
IF9990,20160706,3163.8,3143.2,3128.0,3162.4,14455.0,13700033100.0,42392.0
IF9990,20160707,3177.8,3177.0,3137.2,3160.8,15065.0,14313875340.0,42220.0
IF9990,20160708,3158.8,3152.2,3138.6,3143.2,15686.0,14865342900.0,42415.0
IF9990,20160711,3196.6,3154.0,3147.4,3149.0,21830.0,20869250580.0,43520.0
IF9990,20160712,3240.0,3157.2,3156.0,3231.4,23017.0,22133091000.0,43251.0
IF9990,20160713,3268.4,3243.2,3233.4,3239.0,24111.0,23625039720.0,42304.0
IF9990,20160714,3245.2,3240.6,3216.4,3234.4,19895.0,19402453380.0,41811.0
IF9990,20160715,3246.4,3239.4,3222.6,3232.6,17498.0,17052196620.0,41122.0
IF9990,20160718,3233.6,3230.4,3206.4,3210.6,12316.0,11920096680.0,40908.0
IF9990,20160719,3222.6,3216.0,3174.2,3193.0,13878.0,13330464420.0,42112.0
IF9990,20160720,3207.8,3197.2,3181.4,3181.6,11248.0,10793734800.0,41966.0
IF9990,20160721,3226.8,3185.6,3185.6,3205.8,14108.0,13612059300.0,43663.0
IF9990,20160722,3207.8,3201.8,3174.4,3180.6,13711.0,13141978860.0,44668.0
IF9990,20160725,3204.6,3186.8,3176.4,3184.0,12043.0,11542313580.0,44663.0
IF9990,20160726,3232.0,3185.6,3183.0,3231.6,13499.0,13032599400.0,46008.0
IF9990,20160727,3238.8,3238.8,3107.0,3148.8,20055.0,19138108320.0,45686.0
IF9990,20160728,3190.0,3150.8,3148.4,3177.0,16513.0,15747530160.0,45826.0
IF9990,20160729,3186.6,3176.2,3156.8,3168.2,13552.0,12929595000.0,46223.0
