InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
JR9990,20160701,3204.0,3066.0,3204.0,3204.0,8.0,25862.0,4.0
JR9990,20160704,3298.0,3204.0,3204.0,3298.0,2.0,6576.0,2.0
JR9990,20160705,3200.0,3200.0,3200.0,3200.0,0.0,0.0,2.0
JR9990,20160706,3200.0,3200.0,3200.0,3200.0,0.0,0.0,2.0
JR9990,20160707,3100.0,3100.0,3100.0,3100.0,0.0,0.0,2.0
JR9990,20160708,3050.0,3050.0,3050.0,3050.0,0.0,0.0,2.0
JR9990,20160711,3385.0,3050.0,3050.0,3385.0,20.0,68380.0,22.0
JR9990,20160712,3385.0,3385.0,3385.0,3385.0,0.0,0.0,22.0
JR9990,20160713,3385.0,3385.0,3385.0,3385.0,0.0,0.0,22.0
JR9990,20160714,3261.0,3261.0,3261.0,3261.0,0.0,0.0,22.0
JR9990,20160715,3261.0,3261.0,3261.0,3261.0,0.0,0.0,22.0
JR9990,20160718,3363.0,3261.0,3143.0,3307.0,14.0,45458.0,26.0
JR9990,20160719,3304.0,3304.0,3304.0,3304.0,0.0,0.0,26.0
JR9990,20160720,3341.0,3229.0,3186.0,3186.0,10.0,32900.0,22.0
JR9990,20160721,3186.0,3186.0,3186.0,3186.0,0.0,0.0,22.0
JR9990,20160722,3265.0,3265.0,3265.0,3265.0,0.0,0.0,22.0
JR9990,20160725,3265.0,3265.0,3265.0,3265.0,0.0,0.0,22.0
JR9990,20160726,3321.0,3265.0,3188.0,3232.0,34.0,112064.0,6.0
JR9990,20160727,3232.0,3232.0,3232.0,3232.0,0.0,0.0,6.0
JR9990,20160728,3302.0,3203.0,3017.0,3246.0,24.0,79536.0,6.0
JR9990,20160729,3251.0,3251.0,3251.0,3251.0,0.0,0.0,6.0
