InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9996,20160701,3063.2,3047.0,3032.0,3032.0,788.0,720391920.0,6681.0
IF9996,20160704,3114.0,3020.0,3020.0,3102.0,1183.0,1094320800.0,6916.0
IF9996,20160705,3114.0,3105.0,3090.4,3102.2,874.0,813743460.0,7042.0
IF9996,20160706,3111.4,3100.0,3076.8,3105.8,823.0,763957260.0,6988.0
IF9996,20160707,3116.2,3116.2,3083.6,3107.0,862.0,801758400.0,7049.0
IF9996,20160708,3106.8,3102.0,3086.8,3091.2,1019.0,946792320.0,7340.0
IF9996,20160711,3151.0,3108.2,3100.2,3113.0,1557.0,1461949320.0,7947.0
IF9996,20160712,3198.8,3127.0,3117.6,3194.0,1263.0,1193495880.0,7883.0
IF9996,20160713,3237.4,3204.6,3201.4,3210.0,1353.0,1307490300.0,8105.0
IF9996,20160714,3218.6,3205.2,3186.6,3211.0,811.0,780336060.0,8167.0
IF9996,20160715,3227.2,3217.2,3202.0,3213.0,830.0,799753140.0,8390.0
IF9996,20160718,3145.4,3133.0,3115.2,3115.6,334.0,313794120.0,2412.0
IF9996,20160719,3129.8,3127.0,3086.6,3102.4,368.0,342668040.0,2428.0
IF9996,20160720,3112.0,3104.2,3083.0,3083.0,324.0,301103520.0,2517.0
IF9996,20160721,3124.6,3094.8,3094.8,3104.8,353.0,329237400.0,2597.0
IF9996,20160722,3112.4,3106.2,3082.6,3085.2,386.0,358396800.0,2676.0
IF9996,20160725,3109.0,3090.6,3084.8,3094.0,444.0,412425000.0,2788.0
IF9996,20160726,3138.0,3092.4,3091.2,3138.0,512.0,479025300.0,2979.0
IF9996,20160727,3144.2,3135.0,3015.0,3058.0,562.0,519130200.0,3064.0
IF9996,20160728,3107.0,3058.0,3058.0,3103.0,608.0,563403600.0,3269.0
IF9996,20160729,3112.0,3106.6,3090.0,3106.6,627.0,583802760.0,3484.0
