InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9997,20160701,6011.0,5941.6,5921.4,5941.6,635.0,756783600.0,1364.0
IC9997,20160704,6099.2,6058.8,5926.2,6058.8,844.0,1020013040.0,1626.0
IC9997,20160705,6119.6,6105.0,6063.4,6105.0,700.0,853505400.0,1925.0
IC9997,20160706,6151.0,6126.6,6069.4,6126.6,910.0,1111427240.0,2306.0
IC9997,20160707,6185.2,6115.0,6078.0,6170.2,1701.0,2085872840.0,3282.0
IC9997,20160708,6188.2,6188.2,6122.8,6160.8,1562.0,1924402280.0,3959.0
IC9997,20160711,6251.0,6179.2,6135.0,6149.6,2903.0,3597099480.0,5600.0
IC9997,20160712,6267.0,6171.6,6121.6,6252.8,4475.0,5541658560.0,8048.0
IC9997,20160713,6430.0,6430.0,6261.0,6310.2,5511.0,6956258680.0,10656.0
IC9997,20160714,6342.2,6320.4,6300.0,6336.8,7143.0,9030394480.0,15019.0
IC9997,20160715,6368.6,6353.0,6275.0,6319.0,10868.0,13734040640.0,18514.0
IC9997,20160718,6228.0,6165.0,6150.4,6165.0,1038.0,1284570560.0,5751.0
IC9997,20160719,6195.0,6168.2,6112.8,6168.2,1013.0,1247328400.0,5864.0
IC9997,20160720,6230.8,6166.4,6150.2,6150.2,1110.0,1373301560.0,5792.0
IC9997,20160721,6263.2,6152.8,6152.8,6194.8,1116.0,1385771240.0,5950.0
IC9997,20160722,6213.8,6169.0,6145.0,6159.2,701.0,865878600.0,5910.0
IC9997,20160725,6207.2,6166.2,6134.8,6176.4,801.0,989374920.0,6076.0
IC9997,20160726,6277.0,6175.8,6175.0,6274.0,881.0,1098387800.0,6199.0
IC9997,20160727,6297.6,5999.2,5930.2,5999.2,1852.0,2256795600.0,6429.0
IC9997,20160728,6047.2,5999.2,5952.0,6022.8,1320.0,1587070560.0,6357.0
IC9997,20160729,6050.2,6050.2,5982.4,6004.8,1223.0,1473237680.0,6643.0
