InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1707,20160715,396.5,396.5,396.5,396.5,0.0,0.0,0.0
i1707,20160718,384.0,396.5,384.0,384.0,2.0,76800.0,2.0
i1707,20160719,370.0,384.0,361.0,367.0,16.0,585300.0,16.0
i1707,20160720,362.5,367.0,361.0,361.0,64.0,2315200.0,78.0
i1707,20160721,382.0,361.0,361.0,379.5,168.0,6273600.0,20.0
i1707,20160722,375.0,379.5,364.0,364.0,10.0,368500.0,24.0
i1707,20160725,376.5,364.0,361.0,369.0,10.0,368100.0,20.0
i1707,20160726,373.0,369.0,373.0,373.0,2.0,74600.0,22.0
i1707,20160727,388.0,373.0,385.0,385.0,4.0,154600.0,22.0
i1707,20160728,399.0,385.0,388.0,399.0,14.0,550200.0,18.0
i1707,20160729,399.0,399.0,399.0,399.0,0.0,0.0,18.0
