InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu9999,20160701,37630.0,37440.0,37140.0,37300.0,320148.0,59835689300.0,250822.0
cu9999,20160704,38510.0,37290.0,37220.0,38410.0,682034.0,129735363400.0,293484.0
cu9999,20160705,38520.0,38440.0,37480.0,37790.0,492320.0,93264113700.0,281800.0
cu9999,20160706,37850.0,37760.0,36950.0,37380.0,485598.0,90784544700.0,262294.0
cu9999,20160707,37290.0,36880.0,36850.0,36910.0,371704.0,68867569500.0,253368.0
cu9999,20160708,37090.0,36960.0,36450.0,36620.0,381592.0,69994104600.0,259412.0
cu9999,20160711,37130.0,36800.0,36540.0,37020.0,302506.0,55661186400.0,260408.0
cu9999,20160712,37260.0,37140.0,36900.0,37180.0,253784.0,47032147400.0,263540.0
cu9999,20160713,39210.0,37500.0,37260.0,38580.0,876672.0,168108498500.0,295230.0
cu9999,20160714,38820.0,38660.0,38190.0,38640.0,448580.0,86292235400.0,306792.0
cu9999,20160715,38710.0,38530.0,38230.0,38500.0,361670.0,69492525400.0,309744.0
cu9999,20160718,38930.0,38700.0,37800.0,37850.0,497462.0,95112713800.0,298892.0
cu9999,20160719,38550.0,37790.0,37790.0,38300.0,415374.0,79439512500.0,283666.0
cu9999,20160720,38800.0,38380.0,38110.0,38280.0,463442.0,89121222200.0,276684.0
cu9999,20160721,38690.0,38020.0,37900.0,38650.0,347384.0,66709928000.0,270376.0
cu9999,20160722,38840.0,38570.0,38160.0,38180.0,336090.0,64644437400.0,260900.0
cu9999,20160725,38650.0,38350.0,37830.0,38160.0,420530.0,80291511500.0,249108.0
cu9999,20160726,38250.0,38170.0,37600.0,37810.0,322706.0,61023691400.0,236284.0
cu9999,20160727,38090.0,37770.0,37630.0,37740.0,308300.0,58407820600.0,225788.0
cu9999,20160728,37890.0,37700.0,37430.0,37820.0,307786.0,58031114800.0,207992.0
cu9999,20160729,38060.0,37880.0,37430.0,37470.0,297570.0,56256679600.0,189826.0
