InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI9991,20160701,6490.0,6378.0,6340.0,6428.0,109568.0,703207424.0,160464.0
OI9991,20160704,6676.0,6418.0,6418.0,6676.0,114656.0,753289920.0,184696.0
OI9991,20160705,6860.0,6700.0,6450.0,6666.0,329942.0,2205992212.0,213474.0
OI9991,20160706,6726.0,6672.0,6418.0,6418.0,202480.0,1322599360.0,196168.0
OI9991,20160707,6434.0,6370.0,6278.0,6322.0,187098.0,1191065868.0,195900.0
OI9991,20160708,6424.0,6368.0,6252.0,6328.0,143908.0,913240168.0,204042.0
OI9991,20160711,6408.0,6364.0,6302.0,6392.0,105652.0,671735416.0,202510.0
OI9991,20160712,6266.0,6230.0,6136.0,6170.0,105918.0,657538944.0,139288.0
OI9991,20160713,6366.0,6186.0,6148.0,6308.0,111206.0,696594384.0,140302.0
OI9991,20160714,6358.0,6340.0,6232.0,6334.0,79672.0,501614912.0,138710.0
OI9991,20160715,6352.0,6346.0,6238.0,6310.0,60960.0,383804160.0,140288.0
OI9991,20160718,6408.0,6286.0,6256.0,6300.0,107048.0,678042032.0,140064.0
OI9991,20160719,6314.0,6290.0,6204.0,6248.0,52640.0,329421120.0,141650.0
OI9991,20160720,6308.0,6258.0,6180.0,6304.0,49832.0,311151008.0,140962.0
OI9991,20160721,6344.0,6300.0,6276.0,6306.0,49770.0,313849620.0,138926.0
OI9991,20160722,6336.0,6306.0,6186.0,6214.0,44528.0,278834336.0,133024.0
OI9991,20160725,6212.0,6210.0,6100.0,6144.0,46308.0,284794200.0,120680.0
OI9991,20160726,6132.0,6118.0,6046.0,6090.0,31598.0,192179036.0,112158.0
OI9991,20160727,6148.0,6084.0,6060.0,6074.0,29274.0,178512852.0,105300.0
OI9991,20160728,6114.0,6086.0,6030.0,6036.0,36194.0,219769968.0,93914.0
OI9991,20160729,6074.0,6028.0,5994.0,5998.0,34106.0,205795604.0,85602.0
