InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs611,20160701,4374.0,4374.0,4374.0,4374.0,0.0,0.0,0.0
rs611,20160704,4374.0,4374.0,4374.0,4374.0,0.0,0.0,0.0
rs611,20160705,4330.0,4330.0,4330.0,4330.0,0.0,0.0,0.0
rs611,20160706,4330.0,4330.0,4330.0,4330.0,0.0,0.0,0.0
rs611,20160707,4304.0,4304.0,4304.0,4304.0,0.0,0.0,0.0
rs611,20160708,4247.0,4247.0,4247.0,4247.0,0.0,0.0,0.0
rs611,20160711,4112.0,4112.0,4112.0,4112.0,0.0,0.0,0.0
rs611,20160712,4129.0,4129.0,4129.0,4129.0,0.0,0.0,0.0
rs611,20160713,4121.0,4121.0,4121.0,4121.0,0.0,0.0,0.0
rs611,20160714,4256.0,4256.0,4256.0,4256.0,0.0,0.0,0.0
rs611,20160715,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs611,20160718,4176.0,4176.0,4176.0,4176.0,0.0,0.0,0.0
rs611,20160719,4211.0,4211.0,4211.0,4211.0,0.0,0.0,0.0
rs611,20160720,4241.0,4241.0,4241.0,4241.0,0.0,0.0,0.0
rs611,20160721,4215.0,4215.0,4215.0,4215.0,0.0,0.0,0.0
rs611,20160722,4131.0,4131.0,4131.0,4131.0,0.0,0.0,0.0
rs611,20160725,4120.0,4120.0,4120.0,4120.0,0.0,0.0,0.0
rs611,20160726,4132.0,4132.0,4132.0,4132.0,0.0,0.0,0.0
rs611,20160727,4134.0,4134.0,4134.0,4134.0,0.0,0.0,47423568.0
rs611,20160728,4131.0,4131.0,4131.0,4131.0,0.0,0.0,47424128.0
