InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd1705,20160701,3554.0,3544.0,3513.0,3539.0,2580.0,91321320.0,12312.0
jd1705,20160704,3570.0,3553.0,3531.0,3536.0,4044.0,143658540.0,13640.0
jd1705,20160705,3580.0,3536.0,3485.0,3574.0,4160.0,147236960.0,13274.0
jd1705,20160706,3618.0,3545.0,3491.0,3580.0,9408.0,336473320.0,12742.0
jd1705,20160707,3620.0,3588.0,3540.0,3549.0,3028.0,108223440.0,12912.0
jd1705,20160708,3577.0,3549.0,3469.0,3487.0,4526.0,158541280.0,12612.0
jd1705,20160711,3555.0,3512.0,3512.0,3524.0,2738.0,96776760.0,12788.0
jd1705,20160712,3535.0,3524.0,3463.0,3482.0,4678.0,163515120.0,14132.0
jd1705,20160713,3500.0,3491.0,3469.0,3477.0,4278.0,149194100.0,15042.0
jd1705,20160714,3486.0,3484.0,3451.0,3456.0,2986.0,103391000.0,15600.0
jd1705,20160715,3465.0,3448.0,3427.0,3445.0,2462.0,84991580.0,15828.0
jd1705,20160718,3466.0,3428.0,3428.0,3435.0,2990.0,103028900.0,15482.0
jd1705,20160719,3457.0,3440.0,3375.0,3381.0,5540.0,188735380.0,16960.0
jd1705,20160720,3384.0,3383.0,3351.0,3364.0,3966.0,133581400.0,18384.0
jd1705,20160721,3379.0,3360.0,3353.0,3371.0,3272.0,110208700.0,19700.0
jd1705,20160722,3382.0,3375.0,3313.0,3324.0,6970.0,232784520.0,22408.0
jd1705,20160725,3329.0,3325.0,3282.0,3288.0,5034.0,166154780.0,23650.0
jd1705,20160726,3300.0,3299.0,3282.0,3295.0,1856.0,61141580.0,24298.0
jd1705,20160727,3316.0,3300.0,3267.0,3276.0,4540.0,149290580.0,26318.0
jd1705,20160728,3293.0,3289.0,3266.0,3269.0,5162.0,169216660.0,28406.0
jd1705,20160729,3289.0,3269.0,3231.0,3231.0,5704.0,185897880.0,29360.0
